oidd,time,x,y,lat,long,t
920914,2002-09-14 04:44:00,487414.179055441,4206862.55256674,23.8583218480493,38.0119470492813,109226
862914,2002-09-14 04:44:30,489423.352282566,4204421.46562377,23.881244665486,37.9899720576545,109227
863914,2002-09-14 04:44:30,485927.988873106,4220070.76841856,23.8411347694129,38.1309675568182,109227
865914,2002-09-14 04:44:30,489438.228641911,4204441.12635679,23.8814141080239,37.9901486907297,109227
866914,2002-09-14 04:44:30,489439.129411765,4204444.28941176,23.8814245294118,37.9901776823529,109227
867914,2002-09-14 04:44:30,486076.504326923,4205434.28581731,23.8431105625,37.9990557836538,109227
870914,2002-09-14 04:44:30,489423.272727273,4204439.15454546,23.8812435909091,37.9901312272727,109227
872914,2002-09-14 04:44:30,485907.878430457,4220067.3862665,23.8409052370664,38.1309368216746,109227
874914,2002-09-14 04:44:30,486545.890043924,4203603.49648609,23.8484913147877,37.9825621449488,109227
876914,2002-09-14 04:44:30,474878.371653543,4213514.30393701,23.7152868661417,38.0716386299213,109227
878914,2002-09-14 04:44:30,485917.434693878,4220068.91428571,23.8410141428571,38.1309507142857,109227
880914,2002-09-14 04:44:30,462333.586846543,4210950.74536256,23.5724026593592,38.0481016863406,109227
882914,2002-09-14 04:44:30,485912.555196305,4220082.59884526,23.8409578256351,38.1310739896074,109227
883914,2002-09-14 04:44:30,486995.699069767,4205874.62837209,23.8535720186047,38.0030374046512,109227
884914,2002-09-14 04:44:30,489482.420779221,4204465.14155844,23.8819174155844,37.9903661558442,109227
885914,2002-09-14 04:44:30,489471.651838235,4204572.24515931,23.8817932714461,37.9913314810049,109227
887914,2002-09-14 04:44:30,489425.79115192,4204587.88163606,23.8812702437396,37.9914714140234,109227
888914,2002-09-14 04:44:30,485895.933099352,4220112.79859611,23.8407675145788,38.1313462057235,109227
892914,2002-09-14 04:44:30,493756.280350877,4187672.92502924,23.9307313602339,37.8390573438597,109227
893914,2002-09-14 04:44:30,474155.224532374,4207387.77532374,23.7072632294964,38.0164024438849,109227
895914,2002-09-14 04:44:30,486544.1,4201828.4,23.848503,37.966563,109227
896914,2002-09-14 04:44:30,485895.018074563,4220112.41326097,23.8407570103823,38.1313423723454,109227
898914,2002-09-14 04:44:30,487184.937245213,4206587.61210624,23.8557153088326,38.0094665892526,109227
900914,2002-09-14 04:44:30,485854.42972973,4220152.64509246,23.8402932688478,38.1317044722617,109227
903914,2002-09-14 04:44:30,479573.397840173,4217615.52980562,23.7686975586753,38.1087191267099,109227
904914,2002-09-14 04:44:30,479559.767458061,4217670.4048621,23.7685412745237,38.109213373756,109227
905914,2002-09-14 04:44:30,489467.754506438,4204469.34892704,23.8817502424893,37.9904040729614,109227
906914,2002-09-14 04:44:30,487233.528045588,4202181.04802094,23.8563464663484,37.9697512804559,109227
910914,2002-09-14 04:44:30,489426.505482718,4204427.56603099,23.8812807878427,37.9900271561383,109227
913914,2002-09-14 04:44:30,485926.131588785,4220079.76485981,23.8411126607477,38.1310487280374,109227
917914,2002-09-14 04:44:30,485926.705135952,4220082.63655589,23.8411193564955,38.1310747205438,109227
918914,2002-09-14 04:44:30,479569.748378729,4217613.59299611,23.7686562153048,38.1087016640726,109227
920914,2002-09-14 04:44:30,487414.106433949,4206862.56947296,23.8583210205339,38.0119472005476,109227
862914,2002-09-14 04:45:00,489423.367621015,4204421.47535419,23.8812448400236,37.9899721455136,109228
863914,2002-09-14 04:45:00,485927.984375,4220070.734375,23.84113471875,38.13096725,109228
865914,2002-09-14 04:45:00,489438.228589977,4204441.12535705,23.8814141073747,37.990148681771,109228
866914,2002-09-14 04:45:00,489439.076470588,4204444.27147059,23.8814239264706,37.9901775191177,109228
867914,2002-09-14 04:45:00,486076.473397436,4205434.38349359,23.8431102083333,37.9990566634615,109228
870914,2002-09-14 04:45:00,489423.554545455,4204438.19090909,23.8812468181818,37.9901225454545,109228
872914,2002-09-14 04:45:00,485907.878944295,4220067.39076258,23.8409052427887,38.1309368621978,109228
874914,2002-09-14 04:45:00,486545.884919473,4203603.50644217,23.8484912562225,37.9825622342606,109228
876914,2002-09-14 04:45:00,474878.350629921,4213514.34102362,23.7152866251968,38.0716389637795,109228
878914,2002-09-14 04:45:00,485917.685714286,4220069.5,23.841017,38.130956,109228
880914,2002-09-14 04:45:00,462333.59024733,4210950.74154019,23.5724026982856,38.0481016520517,109228
882914,2002-09-14 04:45:00,485912.548036952,4220082.61154734,23.840957743649,38.1310741039261,109228
883914,2002-09-14 04:45:00,486995.702635659,4205874.64739018,23.8535720583979,38.0030375757106,109228
884914,2002-09-14 04:45:00,489482.445249487,4204465.15892003,23.8819176944634,37.9903663130554,109228
885914,2002-09-14 04:45:00,489471.653676471,4204572.21531863,23.8817932928922,37.9913312120098,109228
887914,2002-09-14 04:45:00,489425.826043406,4204587.88046745,23.8812706410684,37.9914714040067,109228
888914,2002-09-14 04:45:00,485895.931533477,4220112.78920086,23.8407674967603,38.1313461209503,109228
892914,2002-09-14 04:45:00,493756.235438596,4187672.90128655,23.9307308502924,37.8390571298246,109228
893914,2002-09-14 04:45:00,474155.238848921,4207387.68848921,23.7072633956835,38.0164016618705,109228
895914,2002-09-14 04:45:00,486712.7,4201772.7,23.850424,37.966064,109228
896914,2002-09-14 04:45:00,485895.0291647,4220112.40207645,23.840757136857,38.1313422718263,109228
898914,2002-09-14 04:45:00,487184.957504632,4206587.5979617,23.8557155398394,38.0094664620136,109228
900914,2002-09-14 04:45:00,485854.441891892,4220152.65803698,23.8402934075391,38.1317045889047,109228
903914,2002-09-14 04:45:00,479573.406479482,4217615.51058315,23.7686976573074,38.1087189532037,109228
904914,2002-09-14 04:45:00,479559.766619278,4217670.40210407,23.7685412649986,38.1092133488769,109228
905914,2002-09-14 04:45:00,489467.771530758,4204469.36709585,23.8817504363376,37.9904042374821,109228
906914,2002-09-14 04:45:00,487233.536393039,4202181.05726167,23.8563465612198,37.9697513639304,109228
910914,2002-09-14 04:45:00,489426.511561383,4204427.58271752,23.8812808569726,37.9900273075089,109228
913914,2002-09-14 04:45:00,485926.127102804,4220079.73878505,23.8411126098131,38.1310484929907,109228
917914,2002-09-14 04:45:00,485926.704128902,4220082.61762336,23.8411193454179,38.1310745498489,109228
918914,2002-09-14 04:45:00,479569.756420233,4217613.57373541,23.768656307393,38.1087014902724,109228
920914,2002-09-14 04:45:00,487414.033812457,4206862.58637919,23.8583201930185,38.0119473518138,109228
862914,2002-09-14 04:45:30,489423.382959465,4204421.48508461,23.8812450145612,37.9899722333727,109229
863914,2002-09-14 04:45:30,485927.979876894,4220070.70033144,23.8411346680871,38.1309669431818,109229
865914,2002-09-14 04:45:30,489438.228538042,4204441.12435731,23.8814141067255,37.9901486728123,109229
866914,2002-09-14 04:45:30,489439.023529412,4204444.25352941,23.8814233235294,37.9901773558824,109229
867914,2002-09-14 04:45:30,486076.442467949,4205434.48116987,23.8431098541667,37.9990575432692,109229
870914,2002-09-14 04:45:30,489423.836363636,4204437.22727273,23.8812500454545,37.9901138636364,109229
872914,2002-09-14 04:45:30,485907.879458134,4220067.39525867,23.840905248511,38.130936902721,109229
874914,2002-09-14 04:45:30,486545.879795022,4203603.51639824,23.8484911976574,37.9825623235725,109229
876914,2002-09-14 04:45:30,474878.329606299,4213514.37811024,23.715286384252,38.0716392976378,109229
878914,2002-09-14 04:45:30,485917.936734694,4220070.08571429,23.8410198571429,38.1309612857143,109229
880914,2002-09-14 04:45:30,462333.593648117,4210950.73771782,23.5724027372119,38.0481016177628,109229
882914,2002-09-14 04:45:30,485912.540877598,4220082.62424942,23.8409576616628,38.1310742182448,109229
883914,2002-09-14 04:45:30,486995.70620155,4205874.66640827,23.8535720981912,38.00303774677,109229
884914,2002-09-14 04:45:30,489482.469719754,4204465.17628161,23.8819179733424,37.9903664702666,109229
885914,2002-09-14 04:45:30,489471.655514706,4204572.18547794,23.8817933143382,37.9913309430147,109229
887914,2002-09-14 04:45:30,489425.860934892,4204587.87929883,23.8812710383973,37.99147139399,109229
888914,2002-09-14 04:45:30,485895.929967603,4220112.77980562,23.8407674789417,38.1313460361771,109229
892914,2002-09-14 04:45:30,493756.190526316,4187672.87754386,23.9307303403509,37.8390569157895,109229
893914,2002-09-14 04:45:30,474155.253165468,4207387.60165468,23.7072635618705,38.0164008798561,109229
895914,2002-09-14 04:45:30,486906.9,4201788.9,23.852634,37.966212,109229
896914,2002-09-14 04:45:30,485895.040254837,4220112.39089193,23.8407572633318,38.1313421713072,109229
898914,2002-09-14 04:45:30,487184.977764052,4206587.58381717,23.8557157708462,38.0094663347746,109229
900914,2002-09-14 04:45:30,485854.454054054,4220152.67098151,23.8402935462304,38.1317047055477,109229
903914,2002-09-14 04:45:30,479573.415118791,4217615.49136069,23.7686977559395,38.1087187796976,109229
904914,2002-09-14 04:45:30,479559.765780495,4217670.39934603,23.7685412554734,38.1092133239977,109229
905914,2002-09-14 04:45:30,489467.788555079,4204469.38526466,23.881750630186,37.9904044020029,109229
906914,2002-09-14 04:45:30,487233.54474049,4202181.06650239,23.8563466560912,37.9697514474049,109229
910914,2002-09-14 04:45:30,489426.517640048,4204427.59940405,23.8812809261025,37.9900274588796,109229
913914,2002-09-14 04:45:30,485926.122616822,4220079.71271028,23.8411125588785,38.1310482579439,109229
917914,2002-09-14 04:45:30,485926.703121853,4220082.59869084,23.8411193343404,38.1310743791541,109229
918914,2002-09-14 04:45:30,479569.764461738,4217613.55447471,23.7686563994812,38.1087013164721,109229
920914,2002-09-14 04:45:30,487413.961190965,4206862.60328542,23.8583193655031,38.0119475030801,109229
862914,2002-09-14 04:46:00,489423.398297914,4204421.49481503,23.8812451890988,37.9899723212318,109230
863914,2002-09-14 04:46:00,485927.975378788,4220070.66628788,23.8411346174242,38.1309666363636,109230
865914,2002-09-14 04:46:00,489438.228486107,4204441.12335757,23.8814141060763,37.9901486638535,109230
866914,2002-09-14 04:46:00,489438.970588235,4204444.23558823,23.8814227205882,37.9901771926471,109230
867914,2002-09-14 04:46:00,486076.411538462,4205434.57884615,23.8431095,37.9990584230769,109230
870914,2002-09-14 04:46:00,489424.118181818,4204436.26363636,23.8812532727273,37.9901051818182,109230
872914,2002-09-14 04:46:00,485907.879971972,4220067.39975476,23.8409052542333,38.1309369432442,109230
874914,2002-09-14 04:46:00,486545.874670571,4203603.52635432,23.8484911390922,37.9825624128843,109230
876914,2002-09-14 04:46:00,474878.308582677,4213514.41519685,23.7152861433071,38.0716396314961,109230
878914,2002-09-14 04:46:00,485918.187755102,4220070.67142857,23.8410227142857,38.1309665714286,109230
880914,2002-09-14 04:46:00,462333.597048904,4210950.73389545,23.5724027761383,38.0481015834739,109230
882914,2002-09-14 04:46:00,485912.533718245,4220082.6369515,23.8409575796767,38.1310743325635,109230
883914,2002-09-14 04:46:00,486995.709767442,4205874.68542636,23.8535721379845,38.0030379178295,109230
884914,2002-09-14 04:46:00,489482.49419002,4204465.1936432,23.8819182522215,37.9903666274778,109230
885914,2002-09-14 04:46:00,489471.657352941,4204572.15563725,23.8817933357843,37.9913306740196,109230
887914,2002-09-14 04:46:00,489425.895826377,4204587.87813022,23.8812714357262,37.9914713839733,109230
888914,2002-09-14 04:46:00,485895.928401728,4220112.77041037,23.8407674611231,38.1313459514039,109230
892914,2002-09-14 04:46:00,493756.145614035,4187672.85380117,23.9307298304094,37.8390567017544,109230
893914,2002-09-14 04:46:00,474155.267482014,4207387.51482014,23.7072637280576,38.0164000978417,109230
895914,2002-09-14 04:46:00,486964.9,4201805.3,23.853294,37.966361,109230
896914,2002-09-14 04:46:00,485895.051344974,4220112.37970741,23.8407573898065,38.1313420707881,109230
898914,2002-09-14 04:46:00,487184.998023471,4206587.56967264,23.855716001853,38.0094662075355,109230
900914,2002-09-14 04:46:00,485854.466216216,4220152.68392603,23.8402936849218,38.1317048221906,109230
903914,2002-09-14 04:46:00,479573.423758099,4217615.47213823,23.7686978545716,38.1087186061915,109230
904914,2002-09-14 04:46:00,479559.764941712,4217670.396588,23.7685412459483,38.1092132991186,109230
905914,2002-09-14 04:46:00,489467.805579399,4204469.40343348,23.8817508240343,37.9904045665236,109230
906914,2002-09-14 04:46:00,487233.553087941,4202181.07574311,23.8563467509626,37.9697515308794,109230
910914,2002-09-14 04:46:00,489426.523718713,4204427.61609058,23.8812809952324,37.9900276102503,109230
913914,2002-09-14 04:46:00,485926.118130841,4220079.68663551,23.8411125079439,38.1310480228972,109230
917914,2002-09-14 04:46:00,485926.702114804,4220082.57975831,23.8411193232628,38.1310742084592,109230
918914,2002-09-14 04:46:00,479569.772503243,4217613.53521401,23.7686564915694,38.1087011426719,109230
920914,2002-09-14 04:46:00,487413.888569473,4206862.62019165,23.8583185379877,38.0119476543463,109230
862914,2002-09-14 04:46:30,489423.413636364,4204421.50454545,23.8812453636364,37.9899724090909,109231
863914,2002-09-14 04:46:30,485927.970880682,4220070.63224432,23.8411345667614,38.1309663295455,109231
865914,2002-09-14 04:46:30,489438.228434173,4204441.12235783,23.8814141054272,37.9901486548948,109231
866914,2002-09-14 04:46:30,489438.917647059,4204444.21764706,23.8814221176471,37.9901770294118,109231
867914,2002-09-14 04:46:30,486076.380608974,4205434.67652244,23.8431091458333,37.9990593028846,109231
870914,2002-09-14 04:46:30,489424.4,4204435.3,23.8812565,37.9900965,109231
872914,2002-09-14 04:46:30,485907.880485811,4220067.40425085,23.8409052599556,38.1309369837674,109231
874914,2002-09-14 04:46:30,486545.86954612,4203603.5363104,23.8484910805271,37.9825625021962,109231
876914,2002-09-14 04:46:30,474878.287559055,4213514.45228347,23.7152859023622,38.0716399653543,109231
878914,2002-09-14 04:46:30,485918.43877551,4220071.25714286,23.8410255714286,38.1309718571429,109231
880914,2002-09-14 04:46:30,462333.600449691,4210950.73007307,23.5724028150646,38.0481015491849,109231
882914,2002-09-14 04:46:30,485912.526558891,4220082.64965358,23.8409574976905,38.1310744468822,109231
883914,2002-09-14 04:46:30,486995.713333333,4205874.70444444,23.8535721777778,38.0030380888889,109231
884914,2002-09-14 04:46:30,489482.518660287,4204465.21100478,23.8819185311005,37.990366784689,109231
885914,2002-09-14 04:46:30,489471.659191176,4204572.12579657,23.8817933572304,37.9913304050245,109231
887914,2002-09-14 04:46:30,489425.930717863,4204587.8769616,23.8812718330551,37.9914713739566,109231
888914,2002-09-14 04:46:30,485895.926835853,4220112.76101512,23.8407674433045,38.1313458666307,109231
892914,2002-09-14 04:46:30,493756.100701754,4187672.83005848,23.9307293204678,37.8390564877193,109231
893914,2002-09-14 04:46:30,474155.281798561,4207387.42798561,23.7072638942446,38.0163993158273,109231
895914,2002-09-14 04:46:30,486974.9,4201989.4,23.853405,37.96802,109231
896914,2002-09-14 04:46:30,485895.062435111,4220112.36852289,23.8407575162813,38.131341970269,109231
898914,2002-09-14 04:46:30,487185.018282891,4206587.5555281,23.8557162328598,38.0094660802965,109231
900914,2002-09-14 04:46:30,485854.478378378,4220152.69687056,23.8402938236131,38.1317049388336,109231
903914,2002-09-14 04:46:30,479573.432397408,4217615.45291577,23.7686979532037,38.1087184326854,109231
904914,2002-09-14 04:46:30,479559.764102929,4217670.39382997,23.7685412364231,38.1092132742394,109231
905914,2002-09-14 04:46:30,489467.82260372,4204469.42160229,23.8817510178827,37.9904047310444,109231
906914,2002-09-14 04:46:30,487233.561435392,4202181.08498383,23.856346845834,37.9697516143539,109231
910914,2002-09-14 04:46:30,489426.529797378,4204427.63277712,23.8812810643623,37.990027761621,109231
913914,2002-09-14 04:46:30,485926.11364486,4220079.66056075,23.8411124570093,38.1310477878505,109231
917914,2002-09-14 04:46:30,485926.701107754,4220082.56082578,23.8411193121853,38.1310740377643,109231
918914,2002-09-14 04:46:30,479569.780544747,4217613.51595331,23.7686565836576,38.1087009688716,109231
920914,2002-09-14 04:46:30,487413.815947981,4206862.63709788,23.8583177104723,38.0119478056126,109231
862914,2002-09-14 04:47:00,489423.428974813,4204421.51427588,23.8812455381739,37.98997249695,109232
863914,2002-09-14 04:47:00,485927.966382576,4220070.59820076,23.8411345160985,38.1309660227273,109232
865914,2002-09-14 04:47:00,489438.228382238,4204441.12135809,23.881414104778,37.9901486459361,109232
866914,2002-09-14 04:47:00,489438.864705882,4204444.19970588,23.8814215147059,37.9901768661765,109232
867914,2002-09-14 04:47:00,486076.349679487,4205434.77419872,23.8431087916667,37.9990601826923,109232
870914,2002-09-14 04:47:00,489424.681818182,4204434.33636364,23.8812597272727,37.9900878181818,109232
872914,2002-09-14 04:47:00,485907.88099965,4220067.40874693,23.8409052656779,38.1309370242906,109232
874914,2002-09-14 04:47:00,486545.864421669,4203603.54626647,23.8484910219619,37.982562591508,109232
876914,2002-09-14 04:47:00,474878.266535433,4213514.48937008,23.7152856614173,38.0716402992126,109232
878914,2002-09-14 04:47:00,485918.689795918,4220071.84285714,23.8410284285714,38.1309771428571,109232
880914,2002-09-14 04:47:00,462333.603850478,4210950.7262507,23.572402853991,38.048101514896,109232
882914,2002-09-14 04:47:00,485912.519399538,4220082.66235566,23.8409574157044,38.1310745612009,109232
883914,2002-09-14 04:47:00,486995.716899225,4205874.72346253,23.8535722175711,38.0030382599483,109232
884914,2002-09-14 04:47:00,489482.543130554,4204465.22836637,23.8819188099795,37.9903669419002,109232
885914,2002-09-14 04:47:00,489471.661029412,4204572.09595588,23.8817933786765,37.9913301360294,109232
887914,2002-09-14 04:47:00,489425.965609349,4204587.87579299,23.881272230384,37.9914713639399,109232
888914,2002-09-14 04:47:00,485895.925269978,4220112.75161987,23.840767425486,38.1313457818574,109232
892914,2002-09-14 04:47:00,493756.055789474,4187672.80631579,23.9307288105263,37.8390562736842,109232
893914,2002-09-14 04:47:00,474155.296115108,4207387.34115108,23.7072640604317,38.016398533813,109232
895914,2002-09-14 04:47:00,487173.7,4202148.7,23.855666,37.969459,109232
896914,2002-09-14 04:47:00,485895.073525248,4220112.35733837,23.840757642756,38.1313418697499,109232
898914,2002-09-14 04:47:00,487185.03854231,4206587.54138357,23.8557164638666,38.0094659530574,109232
900914,2002-09-14 04:47:00,485854.490540541,4220152.70981508,23.8402939623044,38.1317050554765,109232
903914,2002-09-14 04:47:00,479573.441036717,4217615.4336933,23.7686980518359,38.1087182591793,109232
904914,2002-09-14 04:47:00,479559.763264146,4217670.39107194,23.7685412268979,38.1092132493602,109232
905914,2002-09-14 04:47:00,489467.83962804,4204469.4397711,23.881751211731,37.9904048955651,109232
906914,2002-09-14 04:47:00,487233.569782843,4202181.09422455,23.8563469407054,37.9697516978284,109232
910914,2002-09-14 04:47:00,489426.535876043,4204427.64946365,23.8812811334923,37.9900279129917,109232
913914,2002-09-14 04:47:00,485926.109158879,4220079.63448598,23.8411124060748,38.1310475528037,109232
917914,2002-09-14 04:47:00,485926.700100705,4220082.54189325,23.8411193011078,38.1310738670695,109232
918914,2002-09-14 04:47:00,479569.788586252,4217613.49669261,23.7686566757458,38.1087007950713,109232
920914,2002-09-14 04:47:00,487413.743326489,4206862.65400411,23.8583168829569,38.0119479568788,109232
862914,2002-09-14 04:47:30,489423.444313262,4204421.5240063,23.8812457127115,37.9899725848091,109233
863914,2002-09-14 04:47:30,485927.96188447,4220070.5641572,23.8411344654356,38.1309657159091,109233
865914,2002-09-14 04:47:30,489438.228330304,4204441.12035835,23.8814141041288,37.9901486369774,109233
866914,2002-09-14 04:47:30,489438.811764706,4204444.18176471,23.8814209117647,37.9901767029412,109233
867914,2002-09-14 04:47:30,486076.31875,4205434.871875,23.8431084375,37.9990610625,109233
870914,2002-09-14 04:47:30,489424.963636364,4204433.37272727,23.8812629545455,37.9900791363636,109233
872914,2002-09-14 04:47:30,485907.881513488,4220067.41324302,23.8409052714002,38.1309370648137,109233
874914,2002-09-14 04:47:30,486545.859297218,4203603.55622255,23.8484909633968,37.9825626808199,109233
876914,2002-09-14 04:47:30,474878.245511811,4213514.52645669,23.7152854204724,38.0716406330709,109233
878914,2002-09-14 04:47:30,485918.940816327,4220072.42857143,23.8410312857143,38.1309824285714,109233
880914,2002-09-14 04:47:30,462333.607251265,4210950.72242833,23.5724028929174,38.0481014806071,109233
882914,2002-09-14 04:47:30,485912.512240185,4220082.67505774,23.8409573337182,38.1310746755196,109233
883914,2002-09-14 04:47:30,486995.720465116,4205874.74248062,23.8535722573643,38.0030384310078,109233
884914,2002-09-14 04:47:30,489482.56760082,4204465.24572796,23.8819190888585,37.9903670991114,109233
885914,2002-09-14 04:47:30,489471.662867647,4204572.0661152,23.8817934001226,37.9913298670343,109233
887914,2002-09-14 04:47:30,489426.000500835,4204587.87462437,23.8812726277129,37.9914713539232,109233
888914,2002-09-14 04:47:30,485895.923704104,4220112.74222462,23.8407674076674,38.1313456970842,109233
892914,2002-09-14 04:47:30,493756.010877193,4187672.7825731,23.9307283005848,37.8390560596491,109233
893914,2002-09-14 04:47:30,474155.310431655,4207387.25431655,23.7072642266187,38.0163977517986,109233
895914,2002-09-14 04:47:30,487376,4202318.1,23.857966,37.970989,109233
896914,2002-09-14 04:47:30,485895.084615385,4220112.34615385,23.8407577692308,38.1313417692308,109233
898914,2002-09-14 04:47:30,487185.058801729,4206587.52723904,23.8557166948734,38.0094658258184,109233
900914,2002-09-14 04:47:30,485854.502702703,4220152.7227596,23.8402941009957,38.1317051721195,109233
903914,2002-09-14 04:47:30,479573.449676026,4217615.41447084,23.768698150468,38.1087180856731,109233
904914,2002-09-14 04:47:30,479559.762425363,4217670.3883139,23.7685412173728,38.1092132244811,109233
905914,2002-09-14 04:47:30,489467.856652361,4204469.45793991,23.8817514055794,37.9904050600858,109233
906914,2002-09-14 04:47:30,487233.578130294,4202181.10346527,23.8563470355768,37.9697517813029,109233
910914,2002-09-14 04:47:30,489426.541954708,4204427.66615018,23.8812812026222,37.9900280643623,109233
913914,2002-09-14 04:47:30,485926.104672897,4220079.60841122,23.8411123551402,38.131047317757,109233
917914,2002-09-14 04:47:30,485926.699093656,4220082.52296073,23.8411192900302,38.1310736963746,109233
918914,2002-09-14 04:47:30,479569.796627756,4217613.47743191,23.768656767834,38.1087006212711,109233
920914,2002-09-14 04:47:30,487413.670704997,4206862.67091034,23.8583160554415,38.0119481081451,109233
862914,2002-09-14 04:48:00,489423.459651712,4204421.53373672,23.8812458872491,37.9899726726682,109234
863914,2002-09-14 04:48:00,485927.957386364,4220070.53011364,23.8411344147727,38.1309654090909,109234
865914,2002-09-14 04:48:00,489438.228278369,4204441.11935861,23.8814141034796,37.9901486280187,109234
866914,2002-09-14 04:48:00,489438.758823529,4204444.16382353,23.8814203088235,37.9901765397059,109234
867914,2002-09-14 04:48:00,486076.287820513,4205434.96955128,23.8431080833333,37.9990619423077,109234
870914,2002-09-14 04:48:00,489425.245454545,4204432.40909091,23.8812661818182,37.9900704545455,109234
872914,2002-09-14 04:48:00,485907.882027327,4220067.41773911,23.8409052771225,38.1309371053369,109234
874914,2002-09-14 04:48:00,486545.854172767,4203603.56617862,23.8484909048316,37.9825627701318,109234
876914,2002-09-14 04:48:00,474878.224488189,4213514.56354331,23.7152851795276,38.0716409669291,109234
878914,2002-09-14 04:48:00,485919.191836735,4220073.01428571,23.8410341428571,38.1309877142857,109234
880914,2002-09-14 04:48:00,462333.610652052,4210950.71860596,23.5724029318437,38.0481014463182,109234
882914,2002-09-14 04:48:00,485912.505080831,4220082.68775981,23.8409572517321,38.1310747898383,109234
883914,2002-09-14 04:48:00,486995.724031008,4205874.76149871,23.8535722971576,38.0030386020672,109234
884914,2002-09-14 04:48:00,489482.592071087,4204465.26308954,23.8819193677375,37.9903672563226,109234
885914,2002-09-14 04:48:00,489471.664705882,4204572.03627451,23.8817934215686,37.9913295980392,109234
887914,2002-09-14 04:48:00,489426.035392321,4204587.87345576,23.8812730250417,37.9914713439065,109234
888914,2002-09-14 04:48:00,485895.922138229,4220112.73282937,23.8407673898488,38.131345612311,109234
892914,2002-09-14 04:48:00,493755.965964912,4187672.75883041,23.9307277906433,37.839055845614,109234
893914,2002-09-14 04:48:00,474155.324748201,4207387.16748201,23.7072643928058,38.0163969697842,109234
895914,2002-09-14 04:48:00,487521.2,4202524.4,23.859615,37.97285,109234
896914,2002-09-14 04:48:00,485895.095705521,4220112.33496932,23.8407578957055,38.1313416687117,109234
898914,2002-09-14 04:48:00,487185.079061149,4206587.5130945,23.8557169258802,38.0094656985794,109234
900914,2002-09-14 04:48:00,485854.514864865,4220152.73570412,23.8402942396871,38.1317052887624,109234
903914,2002-09-14 04:48:00,479573.458315335,4217615.39524838,23.7686982491001,38.108717912167,109234
904914,2002-09-14 04:48:00,479559.761586579,4217670.38555587,23.7685412078476,38.1092131996019,109234
905914,2002-09-14 04:48:00,489467.873676681,4204469.47610873,23.8817515994278,37.9904052246066,109234
906914,2002-09-14 04:48:00,487233.586477745,4202181.11270599,23.8563471304482,37.9697518647775,109234
910914,2002-09-14 04:48:00,489426.548033373,4204427.68283671,23.8812812717521,37.990028215733,109234
913914,2002-09-14 04:48:00,485926.100186916,4220079.58233645,23.8411123042056,38.1310470827103,109234
917914,2002-09-14 04:48:00,485926.698086606,4220082.5040282,23.8411192789527,38.1310735256798,109234
918914,2002-09-14 04:48:00,479569.804669261,4217613.45817121,23.7686568599222,38.1087004474708,109234
920914,2002-09-14 04:48:00,487413.598083504,4206862.68781656,23.8583152279261,38.0119482594114,109234
862914,2002-09-14 04:48:30,489423.474990161,4204421.54346714,23.8812460617867,37.9899727605274,109235
863914,2002-09-14 04:48:30,485927.952888258,4220070.49607008,23.8411343641098,38.1309651022727,109235
865914,2002-09-14 04:48:30,489438.228226435,4204441.11835887,23.8814141028304,37.99014861906,109235
866914,2002-09-14 04:48:30,489438.705882353,4204444.14588235,23.8814197058824,37.9901763764706,109235
867914,2002-09-14 04:48:30,486076.256891026,4205435.06722756,23.8431077291667,37.9990628221154,109235
870914,2002-09-14 04:48:30,489425.527272727,4204431.44545455,23.8812694090909,37.9900617727273,109235
872914,2002-09-14 04:48:30,485907.882541165,4220067.4222352,23.8409052828448,38.1309371458601,109235
874914,2002-09-14 04:48:30,486545.849048316,4203603.5761347,23.8484908462665,37.9825628594436,109235
876914,2002-09-14 04:48:30,474878.203464567,4213514.60062992,23.7152849385827,38.0716413007874,109235
878914,2002-09-14 04:48:30,485919.442857143,4220073.6,23.841037,38.130993,109235
880914,2002-09-14 04:48:30,462333.614052839,4210950.71478359,23.5724029707701,38.0481014120292,109235
882914,2002-09-14 04:48:30,485912.497921478,4220082.70046189,23.840957169746,38.131074904157,109235
883914,2002-09-14 04:48:30,486995.727596899,4205874.7805168,23.8535723369509,38.0030387731266,109235
884914,2002-09-14 04:48:30,489482.616541353,4204465.28045113,23.8819196466165,37.9903674135338,109235
885914,2002-09-14 04:48:30,489471.666544118,4204572.00643382,23.8817934430147,37.9913293290441,109235
887914,2002-09-14 04:48:30,489426.070283806,4204587.87228714,23.8812734223706,37.9914713338898,109235
888914,2002-09-14 04:48:30,485895.920572354,4220112.72343413,23.8407673720302,38.1313455275378,109235
892914,2002-09-14 04:48:30,493755.921052632,4187672.73508772,23.9307272807018,37.839055631579,109235
893914,2002-09-14 04:48:30,474155.339064748,4207387.08064748,23.7072645589928,38.0163961877698,109235
895914,2002-09-14 04:48:30,487736.6,4202642.6,23.862066,37.973918,109235
896914,2002-09-14 04:48:30,485895.106795658,4220112.3237848,23.8407580221803,38.1313415681925,109235
898914,2002-09-14 04:48:30,487185.099320568,4206587.49894997,23.855717156887,38.0094655713403,109235
900914,2002-09-14 04:48:30,485854.527027027,4220152.74864865,23.8402943783784,38.1317054054054,109235
903914,2002-09-14 04:48:30,479573.466954644,4217615.37602592,23.7686983477322,38.1087177386609,109235
904914,2002-09-14 04:48:30,479559.760747796,4217670.38279784,23.7685411983224,38.1092131747228,109235
905914,2002-09-14 04:48:30,489467.890701001,4204469.49427754,23.8817517932761,37.9904053891273,109235
