oidd,time,x,y,lat,long,t
872913,2002-09-13 16:28:30,485907.122060026,4220060.76802523,23.8408968138503,38.130877171552,107755
874913,2002-09-13 16:28:30,485457.768870968,4208110.77564516,23.8360041064516,38.0231659177419,107755
876913,2002-09-13 16:28:30,476425.4,4209722.4,23.733049,38.037505,107755
878913,2002-09-13 16:28:30,479423.919830028,4217505.80396601,23.7669961246459,38.1077266855524,107755
880913,2002-09-13 16:28:30,462328.580888139,4210956.37189432,23.5723453597527,38.0481521596402,107755
882913,2002-09-13 16:28:30,485916.214532872,4220138.29792388,23.8409987889273,38.1315761453287,107755
883913,2002-09-13 16:28:30,487006.4,4205850.3,23.853695,38.002819,107755
884913,2002-09-13 16:28:30,489431.459459459,4204428.62432432,23.8813372162162,37.990035972973,107755
885913,2002-09-13 16:28:30,489464.6,4204469.09285714,23.8817140357143,37.9904016428571,107755
887913,2002-09-13 16:28:30,486093.425423729,4208030.92372881,23.8432540508475,38.0224590508475,107755
888913,2002-09-13 16:28:30,485898.238066955,4220126.62840173,23.8407937435205,38.1314709919006,107755
892913,2002-09-13 16:28:30,489420.476923077,4204452.23846154,23.8812114615385,37.9902492307692,107755
893913,2002-09-13 16:28:30,474138.5632,4207471.4548,23.707070188,38.017156108,107755
895913,2002-09-13 16:28:30,484279.74137931,4209220.27241379,23.8225644482759,38.0331489310345,107755
896913,2002-09-13 16:28:30,485878.69339311,4220128.87687588,23.840570839547,38.1314903364795,107755
898913,2002-09-13 16:28:30,489428.316666667,4204422.88333333,23.8813018333333,37.9899845833333,107755
900913,2002-09-13 16:28:30,477093.829537367,4210639.63274021,23.7406369395018,38.0457888256228,107755
903913,2002-09-13 16:28:30,479567.474254743,4217607.4,23.7686309837398,38.108646,107755
904913,2002-09-13 16:28:30,479427.964516129,4217524.73225806,23.7670416774194,38.107898,107755
905913,2002-09-13 16:28:30,489044.231316726,4197941.96476868,23.877024911032,37.9315679893238,107755
906913,2002-09-13 16:28:30,491457.8,4195187.1,23.904522,37.906764,107755
910913,2002-09-13 16:28:30,487382.8,4205817.1,23.857982,38.002525,107755
913913,2002-09-13 16:28:30,485932.734953271,4220118.14691589,23.8411876364486,38.1313947168224,107755
917913,2002-09-13 16:28:30,485928.187512588,4220110.50523666,23.8411356626385,38.1313259833837,107755
918913,2002-09-13 16:28:30,479564.053400504,4217614.49722922,23.7685913375315,38.1087100629723,107755
920913,2002-09-13 16:28:30,501407.3,4222059.1,24.01776,38.148994,107755
862913,2002-09-13 16:29:00,489400.789423455,4204407.15217434,23.8809879207005,37.9898428169028,107756
863913,2002-09-13 16:29:00,485934.605587121,4220120.84649621,23.8412092945076,38.1314188863636,107756
865913,2002-09-13 16:29:00,487373.456916996,4206442.31067194,23.857865229249,38.0081591264822,107756
866913,2002-09-13 16:29:00,486331.53902439,4207984.52195122,23.8459672682927,38.0220440243902,107756
867913,2002-09-13 16:29:00,489423.9,4204435.18,23.8812514285714,37.9900956857143,107756
870913,2002-09-13 16:29:00,487490.74516129,4212184.88387097,23.8591018709677,38.0599174516129,107756
872913,2002-09-13 16:29:00,485907.122573864,4220060.77252131,23.8408968195726,38.1308772120752,107756
874913,2002-09-13 16:29:00,485461.8925,4208106.9475,23.83605115,38.023131475,107756
876913,2002-09-13 16:29:00,476414,4209702.6,23.73292,38.037326,107756
878913,2002-09-13 16:29:00,479423.942209632,4217505.84844193,23.7669963796034,38.1077270878187,107756
880913,2002-09-13 16:29:00,462328.584288926,4210956.36807195,23.572345398679,38.0481521253513,107756
882913,2002-09-13 16:29:00,485916.202560554,4220138.26249135,23.8409986532872,38.1315758256055,107756
883913,2002-09-13 16:29:00,487005.923076923,4205850.13846154,23.8536895384615,38.0028175384615,107756
884913,2002-09-13 16:29:00,489431.483783784,4204428.7963964,23.8813374864865,37.9900375225225,107756
885913,2002-09-13 16:29:00,489463,4204467.62857143,23.8816958571429,37.9903884285714,107756
887913,2002-09-13 16:29:00,486093.618644068,4208030.9440678,23.8432562372881,38.0224592372881,107756
888913,2002-09-13 16:29:00,485898.23650108,4220126.61900648,23.8407937257019,38.1314709071274,107756
892913,2002-09-13 16:29:00,489421.146153846,4204451.72307692,23.8812190769231,37.9902445384615,107756
893913,2002-09-13 16:29:00,474138.5568,4207471.5752,23.707070112,38.017157192,107756
895913,2002-09-13 16:29:00,484279.593103448,4209220.53793103,23.8225627586207,38.0331513448276,107756
896913,2002-09-13 16:29:00,485878.704483247,4220128.86569136,23.8405709660217,38.1314902359604,107756
898913,2002-09-13 16:29:00,489428.242857143,4204422.84285714,23.881301,37.9899842142857,107756
900913,2002-09-13 16:29:00,477093.870106762,4210639.70782918,23.7406373985765,38.0457895017794,107756
903913,2002-09-13 16:29:00,479567.500542005,4217607.4,23.7686312845528,38.108646,107756
904913,2002-09-13 16:29:00,479428.758064516,4217524.72903226,23.7670507096774,38.107898,107756
905913,2002-09-13 16:29:00,489044.303202847,4197941.9088968,23.8770257295374,37.9315674875445,107756
906913,2002-09-13 16:29:00,491323.1,4194955.3,23.902992,37.904674,107756
910913,2002-09-13 16:29:00,487376.9,4206004.6,23.857912,38.004214,107756
913913,2002-09-13 16:29:00,485932.73046729,4220118.12084112,23.841187585514,38.1313944817757,107756
917913,2002-09-13 16:29:00,485928.186505539,4220110.48630413,23.8411356515609,38.1313258126888,107756
918913,2002-09-13 16:29:00,479564.077833753,4217614.51435768,23.7685916146096,38.1087102191436,107756
920913,2002-09-13 16:29:00,501399.4,4222057.8,24.01767,38.148982,107756
862913,2002-09-13 16:29:30,489400.804761905,4204407.16190476,23.8809880952381,37.9898429047619,107757
863913,2002-09-13 16:29:30,485934.601089015,4220120.81245265,23.8412092438447,38.1314185795455,107757
865913,2002-09-13 16:29:30,487373.415019763,4206442.14031621,23.8578647549407,38.0081575889328,107757
866913,2002-09-13 16:29:30,486330.212195122,4207984.87560976,23.8459521463415,38.0220471951219,107757
867913,2002-09-13 16:29:30,489423.95,4204435.67,23.881252,37.9901001,107757
870913,2002-09-13 16:29:30,487490.985483871,4212184.6516129,23.8591046129032,38.0599153548387,107757
872913,2002-09-13 16:29:30,485907.123087703,4220060.7770174,23.8408968252949,38.1308772525984,107757
874913,2002-09-13 16:29:30,485466.016129032,4208103.11935484,23.8360981935484,38.0230970322581,107757
876913,2002-09-13 16:29:30,476411.3,4209695.8,23.732889,38.037265,107757
878913,2002-09-13 16:29:30,479423.964589235,4217505.89291785,23.7669966345609,38.107727490085,107757
880913,2002-09-13 16:29:30,462328.587689713,4210956.36424958,23.5723454376054,38.0481520910624,107757
882913,2002-09-13 16:29:30,485916.190588235,4220138.22705882,23.8409985176471,38.1315755058824,107757
883913,2002-09-13 16:29:30,487005.446153846,4205849.97692308,23.8536840769231,38.0028160769231,107757
884913,2002-09-13 16:29:30,489431.508108108,4204428.96846847,23.8813377567568,37.9900390720721,107757
885913,2002-09-13 16:29:30,489461.4,4204466.16428571,23.8816776785714,37.9903752142857,107757
887913,2002-09-13 16:29:30,486093.811864407,4208030.96440678,23.8432584237288,38.0224594237288,107757
888913,2002-09-13 16:29:30,485898.234935205,4220126.60961123,23.8407937078834,38.1314708223542,107757
892913,2002-09-13 16:29:30,489421.815384615,4204451.20769231,23.8812266923077,37.9902398461538,107757
893913,2002-09-13 16:29:30,474138.5504,4207471.6956,23.707070036,38.017158276,107757
895913,2002-09-13 16:29:30,484279.444827586,4209220.80344828,23.8225610689655,38.0331537586207,107757
896913,2002-09-13 16:29:30,485878.715573384,4220128.85450684,23.8405710924965,38.1314901354412,107757
898913,2002-09-13 16:29:30,489428.169047619,4204422.80238095,23.8813001666667,37.9899838452381,107757
900913,2002-09-13 16:29:30,477093.910676157,4210639.78291815,23.7406378576512,38.0457901779359,107757
903913,2002-09-13 16:29:30,479567.526829268,4217607.4,23.7686315853659,38.108646,107757
904913,2002-09-13 16:29:30,479429.551612903,4217524.72580645,23.7670597419355,38.107898,107757
905913,2002-09-13 16:29:30,489044.375088968,4197941.85302491,23.8770265480427,37.9315669857651,107757
906913,2002-09-13 16:29:30,491471.4,4194728.7,23.904682,37.902633,107757
910913,2002-09-13 16:29:30,487408.9,4206239.9,23.858272,38.006336,107757
913913,2002-09-13 16:29:30,485932.725981308,4220118.09476636,23.8411875345794,38.131394246729,107757
917913,2002-09-13 16:29:30,485928.185498489,4220110.4673716,23.8411356404834,38.131325641994,107757
918913,2002-09-13 16:29:30,479564.102267003,4217614.53148615,23.7685918916877,38.1087103753149,107757
920913,2002-09-13 16:29:30,501399.4,4222057.8,24.01767,38.148982,107757
862913,2002-09-13 16:30:00,489400.820100354,4204407.17163518,23.8809882697757,37.989842992621,107758
863913,2002-09-13 16:30:00,485934.596590909,4220120.77840909,23.8412091931818,38.1314182727273,107758
865913,2002-09-13 16:30:00,487373.37312253,4206441.96996047,23.8578642806324,38.0081560513834,107758
866913,2002-09-13 16:30:00,486328.885365854,4207985.22926829,23.8459370243902,38.0220503658537,107758
867913,2002-09-13 16:30:00,489424,4204436.16,23.8812525714286,37.9901045142857,107758
870913,2002-09-13 16:30:00,487491.225806452,4212184.41935484,23.8591073548387,38.0599132580645,107758
872913,2002-09-13 16:30:00,485907.123601542,4220060.78151349,23.8408968310172,38.1308772931216,107758
874913,2002-09-13 16:30:00,485470.139758065,4208099.29120968,23.8361452370968,38.0230625895161,107758
876913,2002-09-13 16:30:00,476430.5,4209681.4,23.733108,38.037136,107758
878913,2002-09-13 16:30:00,479423.986968838,4217505.93739377,23.7669968895184,38.1077278923513,107758
880913,2002-09-13 16:30:00,462328.5910905,4210956.36042721,23.5723454765318,38.0481520567735,107758
882913,2002-09-13 16:30:00,485916.178615917,4220138.1916263,23.8409983820069,38.1315751861592,107758
883913,2002-09-13 16:30:00,487004.969230769,4205849.81538462,23.8536786153846,38.0028146153846,107758
884913,2002-09-13 16:30:00,489431.532432432,4204429.14054054,23.881338027027,37.9900406216216,107758
885913,2002-09-13 16:30:00,489459.8,4204464.7,23.8816595,37.990362,107758
887913,2002-09-13 16:30:00,486094.005084746,4208030.98474576,23.8432606101695,38.0224596101695,107758
888913,2002-09-13 16:30:00,485898.23336933,4220126.60021598,23.8407936900648,38.131470737581,107758
892913,2002-09-13 16:30:00,489422.484615385,4204450.69230769,23.8812343076923,37.9902351538462,107758
893913,2002-09-13 16:30:00,474138.544,4207471.816,23.70706996,38.01715936,107758
895913,2002-09-13 16:30:00,484279.296551724,4209221.06896552,23.8225593793103,38.0331561724138,107758
896913,2002-09-13 16:30:00,485878.726663521,4220128.84332232,23.8405712189712,38.1314900349221,107758
898913,2002-09-13 16:30:00,489428.095238095,4204422.76190476,23.8812993333333,37.9899834761905,107758
900913,2002-09-13 16:30:00,477093.951245552,4210639.85800712,23.740638316726,38.0457908540925,107758
903913,2002-09-13 16:30:00,479567.553116531,4217607.4,23.7686318861789,38.108646,107758
904913,2002-09-13 16:30:00,479430.34516129,4217524.72258065,23.7670687741936,38.107898,107758
905913,2002-09-13 16:30:00,489044.446975089,4197941.79715302,23.877027366548,37.9315664839858,107758
906913,2002-09-13 16:30:00,491620.7,4194534.3,23.906382,37.900882,107758
910913,2002-09-13 16:30:00,487421.2,4206293.2,23.858412,38.006816,107758
913913,2002-09-13 16:30:00,485932.721495327,4220118.06869159,23.8411874836449,38.1313940116822,107758
917913,2002-09-13 16:30:00,485928.18449144,4220110.44843907,23.8411356294058,38.1313254712991,107758
918913,2002-09-13 16:30:00,479564.126700252,4217614.54861461,23.7685921687657,38.1087105314861,107758
920913,2002-09-13 16:30:00,501385.8,4222057.15,24.0175145,38.1489765,107758
862913,2002-09-13 16:30:30,489400.835438804,4204407.1813656,23.8809884443133,37.9898430804801,107759
863913,2002-09-13 16:30:30,485934.592092803,4220120.74436553,23.8412091425189,38.1314179659091,107759
865913,2002-09-13 16:30:30,487373.331225296,4206441.79960474,23.8578638063241,38.008154513834,107759
866913,2002-09-13 16:30:30,486327.558536585,4207985.58292683,23.845921902439,38.0220535365854,107759
867913,2002-09-13 16:30:30,489424.05,4204436.65,23.8812531428571,37.9901089285714,107759
870913,2002-09-13 16:30:30,487491.466129032,4212184.18709677,23.8591100967742,38.0599111612903,107759
872913,2002-09-13 16:30:30,485907.12411538,4220060.78600958,23.8408968367395,38.1308773336448,107759
874913,2002-09-13 16:30:30,485474.263387097,4208095.46306452,23.8361922806452,38.0230281467742,107759
876913,2002-09-13 16:30:30,476452.4,4209672.4,23.733358,38.037055,107759
878913,2002-09-13 16:30:30,479424.009348442,4217505.98186969,23.7669971444759,38.1077282946176,107759
880913,2002-09-13 16:30:30,462328.594491287,4210956.35660483,23.5723455154581,38.0481520224845,107759
882913,2002-09-13 16:30:30,485916.166643599,4220138.15619377,23.8409982463668,38.131574866436,107759
883913,2002-09-13 16:30:30,487004.492307692,4205849.65384615,23.8536731538462,38.0028131538462,107759
884913,2002-09-13 16:30:30,489431.556756757,4204429.31261261,23.8813382972973,37.9900421711712,107759
885913,2002-09-13 16:30:30,489458.2,4204463.23571429,23.8816413214286,37.9903487857143,107759
887913,2002-09-13 16:30:30,486094.198305085,4208031.00508475,23.8432627966102,38.0224597966102,107759
888913,2002-09-13 16:30:30,485898.231803456,4220126.59082073,23.8407936722462,38.1314706528078,107759
892913,2002-09-13 16:30:30,489423.153846154,4204450.17692308,23.8812419230769,37.9902304615385,107759
893913,2002-09-13 16:30:30,474138.5376,4207471.9364,23.707069884,38.017160444,107759
895913,2002-09-13 16:30:30,484279.148275862,4209221.33448276,23.8225576896552,38.0331585862069,107759
896913,2002-09-13 16:30:30,485878.737753657,4220128.8321378,23.840571345446,38.131489934403,107759
898913,2002-09-13 16:30:30,489428.021428571,4204422.72142857,23.8812985,37.9899831071429,107759
900913,2002-09-13 16:30:30,477093.991814947,4210639.93309609,23.7406387758007,38.0457915302491,107759
903913,2002-09-13 16:30:30,479567.579403794,4217607.4,23.7686321869919,38.108646,107759
904913,2002-09-13 16:30:30,479431.138709677,4217524.71935484,23.7670778064516,38.107898,107759
905913,2002-09-13 16:30:30,489044.51886121,4197941.74128114,23.8770281850534,37.9315659822064,107759
906913,2002-09-13 16:30:30,491750,4194562.9,23.907852,37.901141,107759
910913,2002-09-13 16:30:30,487423.9,4206307.6,23.858442,38.006946,107759
913913,2002-09-13 16:30:30,485932.717009346,4220118.04261682,23.8411874327103,38.1313937766355,107759
917913,2002-09-13 16:30:30,485928.183484391,4220110.42950655,23.8411356183283,38.1313253006042,107759
918913,2002-09-13 16:30:30,479564.151133501,4217614.56574307,23.7685924458438,38.1087106876574,107759
920913,2002-09-13 16:30:30,501372.2,4222056.5,24.017359,38.148971,107759
862913,2002-09-13 16:31:00,489400.850777253,4204407.19109603,23.8809886188508,37.9898431683392,107760
863913,2002-09-13 16:31:00,485934.587594697,4220120.71032197,23.8412090918561,38.1314176590909,107760
865913,2002-09-13 16:31:00,487373.289328063,4206441.62924901,23.8578633320158,38.0081529762846,107760
866913,2002-09-13 16:31:00,486326.231707317,4207985.93658537,23.8459067804878,38.0220567073171,107760
867913,2002-09-13 16:31:00,489424.1,4204437.14,23.8812537142857,37.9901133428571,107760
870913,2002-09-13 16:31:00,487491.706451613,4212183.95483871,23.8591128387097,38.0599090645161,107760
872913,2002-09-13 16:31:00,485907.124629219,4220060.79050566,23.8408968424618,38.1308773741679,107760
874913,2002-09-13 16:31:00,485478.387016129,4208091.63491935,23.8362393241935,38.0229937040323,107760
876913,2002-09-13 16:31:00,476508.1,4209817.4,23.733988,38.038363,107760
878913,2002-09-13 16:31:00,479424.031728045,4217506.02634561,23.7669973994334,38.1077286968839,107760
880913,2002-09-13 16:31:00,462328.597892074,4210956.35278246,23.5723455543845,38.0481519881956,107760
882913,2002-09-13 16:31:00,485916.15467128,4220138.12076125,23.8409981107266,38.1315745467128,107760
883913,2002-09-13 16:31:00,487004.015384615,4205849.49230769,23.8536676923077,38.0028116923077,107760
884913,2002-09-13 16:31:00,489431.581081081,4204429.48468469,23.8813385675676,37.9900437207207,107760
885913,2002-09-13 16:31:00,489456.6,4204461.77142857,23.8816231428571,37.9903355714286,107760
887913,2002-09-13 16:31:00,486094.391525424,4208031.02542373,23.8432649830508,38.0224599830509,107760
888913,2002-09-13 16:31:00,485898.230237581,4220126.58142549,23.8407936544276,38.1314705680346,107760
892913,2002-09-13 16:31:00,489423.823076923,4204449.66153846,23.8812495384615,37.9902257692308,107760
893913,2002-09-13 16:31:00,474138.5312,4207472.0568,23.707069808,38.017161528,107760
895913,2002-09-13 16:31:00,484279,4209221.6,23.822556,38.033161,107760
896913,2002-09-13 16:31:00,485878.748843794,4220128.82095328,23.8405714719207,38.1314898338839,107760
898913,2002-09-13 16:31:00,489427.947619048,4204422.68095238,23.8812976666667,37.9899827380952,107760
900913,2002-09-13 16:31:00,477094.032384342,4210640.00818505,23.7406392348754,38.0457922064057,107760
903913,2002-09-13 16:31:00,479567.605691057,4217607.4,23.7686324878049,38.108646,107760
904913,2002-09-13 16:31:00,479431.932258065,4217524.71612903,23.7670868387097,38.107898,107760
905913,2002-09-13 16:31:00,489044.590747331,4197941.68540925,23.8770290035587,37.931565480427,107760
906913,2002-09-13 16:31:00,491836.2,4194601.8,23.908832,37.901492,107760
910913,2002-09-13 16:31:00,487423.9,4206307.6,23.858442,38.006946,107760
913913,2002-09-13 16:31:00,485932.712523364,4220118.01654206,23.8411873817757,38.1313935415888,107760
917913,2002-09-13 16:31:00,485928.182477341,4220110.41057402,23.8411356072508,38.1313251299094,107760
918913,2002-09-13 16:31:00,479564.175566751,4217614.58287154,23.7685927229219,38.1087108438287,107760
920913,2002-09-13 16:31:00,501348.4,4222056.5,24.017087,38.148971,107760
862913,2002-09-13 16:31:30,489400.866115702,4204407.20082645,23.8809887933884,37.9898432561983,107761
863913,2002-09-13 16:31:30,485934.583096591,4220120.67627841,23.8412090411932,38.1314173522727,107761
865913,2002-09-13 16:31:30,487373.24743083,4206441.45889328,23.8578628577075,38.0081514387352,107761
866913,2002-09-13 16:31:30,486324.904878049,4207986.2902439,23.8458916585366,38.0220598780488,107761
867913,2002-09-13 16:31:30,489424.15,4204437.63,23.8812542857143,37.9901177571429,107761
870913,2002-09-13 16:31:30,487491.946774194,4212183.72258065,23.8591155806452,38.0599069677419,107761
872913,2002-09-13 16:31:30,485907.125143057,4220060.79500175,23.840896848184,38.1308774146911,107761
874913,2002-09-13 16:31:30,485482.510645161,4208087.80677419,23.8362863677419,38.0229592612903,107761
876913,2002-09-13 16:31:30,476546.6,4210111.5,23.734417,38.041015,107761
878913,2002-09-13 16:31:30,479424.054107649,4217506.07082153,23.7669976543909,38.1077290991501,107761
880913,2002-09-13 16:31:30,462328.601292861,4210956.34896009,23.5723455933108,38.0481519539067,107761
882913,2002-09-13 16:31:30,485916.142698962,4220138.08532872,23.8409979750865,38.1315742269896,107761
883913,2002-09-13 16:31:30,487003.538461538,4205849.33076923,23.8536622307692,38.0028102307692,107761
884913,2002-09-13 16:31:30,489431.605405405,4204429.65675676,23.8813388378378,37.9900452702703,107761
885913,2002-09-13 16:31:30,489455,4204460.30714286,23.8816049642857,37.9903223571429,107761
887913,2002-09-13 16:31:30,486094.584745763,4208031.04576271,23.8432671694915,38.0224601694915,107761
888913,2002-09-13 16:31:30,485898.228671706,4220126.57203024,23.8407936366091,38.1314704832613,107761
892913,2002-09-13 16:31:30,489424.492307692,4204449.14615385,23.8812571538462,37.9902210769231,107761
893913,2002-09-13 16:31:30,474138.5248,4207472.1772,23.707069732,38.017162612,107761
895913,2002-09-13 16:31:30,484291.2,4209205.9,23.822695,38.033019,107761
896913,2002-09-13 16:31:30,485878.759933931,4220128.80976876,23.8405715983955,38.1314897333648,107761
898913,2002-09-13 16:31:30,489427.873809524,4204422.64047619,23.8812968333333,37.9899823690476,107761
900913,2002-09-13 16:31:30,477094.072953737,4210640.08327402,23.7406396939502,38.0457928825623,107761
903913,2002-09-13 16:31:30,479567.63197832,4217607.4,23.7686327886179,38.108646,107761
904913,2002-09-13 16:31:30,479432.725806452,4217524.71290323,23.7670958709677,38.107898,107761
905913,2002-09-13 16:31:30,489044.662633452,4197941.62953737,23.8770298220641,37.9315649786477,107761
906913,2002-09-13 16:31:30,491955.8,4194651.6,23.910192,37.901942,107761
910913,2002-09-13 16:31:30,487431.8,4206337.6,23.858532,38.007216,107761
913913,2002-09-13 16:31:30,485932.708037383,4220117.99046729,23.8411873308411,38.1313933065421,107761
917913,2002-09-13 16:31:30,485928.181470292,4220110.39164149,23.8411355961732,38.1313249592145,107761
918913,2002-09-13 16:31:30,479564.2,4217614.6,23.768593,38.108711,107761
920913,2002-09-13 16:31:30,501359,4222060.8,24.017208,38.149009,107761
862913,2002-09-13 16:32:00,489400.881454152,4204407.21055687,23.880988967926,37.9898433440575,107762
863913,2002-09-13 16:32:00,485934.578598485,4220120.64223485,23.8412089905303,38.1314170454545,107762
865913,2002-09-13 16:32:00,487373.205533597,4206441.28853755,23.8578623833992,38.0081499011858,107762
866913,2002-09-13 16:32:00,486323.578048781,4207986.64390244,23.8458765365854,38.0220630487805,107762
867913,2002-09-13 16:32:00,489424.2,4204438.12,23.8812548571429,37.9901221714286,107762
870913,2002-09-13 16:32:00,487492.187096774,4212183.49032258,23.8591183225806,38.0599048709677,107762
872913,2002-09-13 16:32:00,485907.125656896,4220060.79949784,23.8408968539063,38.1308774552143,107762
874913,2002-09-13 16:32:00,485486.634274194,4208083.97862903,23.8363334112903,38.0229248185484,107762
876913,2002-09-13 16:32:00,476695.8,4210440.8,23.736107,38.043987,107762
878913,2002-09-13 16:32:00,479424.076487252,4217506.11529745,23.7669979093484,38.1077295014164,107762
880913,2002-09-13 16:32:00,462328.604693648,4210956.34513772,23.5723456322372,38.0481519196178,107762
882913,2002-09-13 16:32:00,485916.130726644,4220138.04989619,23.8409978394464,38.1315739072664,107762
883913,2002-09-13 16:32:00,487003.061538462,4205849.16923077,23.8536567692308,38.0028087692308,107762
884913,2002-09-13 16:32:00,489431.62972973,4204429.82882883,23.8813391081081,37.9900468198198,107762
885913,2002-09-13 16:32:00,489453.4,4204458.84285714,23.8815867857143,37.9903091428571,107762
887913,2002-09-13 16:32:00,486094.777966102,4208031.0661017,23.8432693559322,38.0224603559322,107762
888913,2002-09-13 16:32:00,485898.227105832,4220126.56263499,23.8407936187905,38.1314703984881,107762
892913,2002-09-13 16:32:00,489425.161538462,4204448.63076923,23.8812647692308,37.9902163846154,107762
893913,2002-09-13 16:32:00,474138.5184,4207472.2976,23.707069656,38.017163696,107762
895913,2002-09-13 16:32:00,484312.2,4209184.7,23.822935,38.032829,107762
896913,2002-09-13 16:32:00,485878.771024068,4220128.79858424,23.8405717248702,38.1314896328457,107762
898913,2002-09-13 16:32:00,489427.8,4204422.6,23.881296,37.989982,107762
900913,2002-09-13 16:32:00,477094.113523132,4210640.15836299,23.7406401530249,38.0457935587189,107762
903913,2002-09-13 16:32:00,479567.658265583,4217607.4,23.7686330894309,38.108646,107762
904913,2002-09-13 16:32:00,479433.519354839,4217524.70967742,23.7671049032258,38.107898,107762
905913,2002-09-13 16:32:00,489044.734519573,4197941.57366548,23.8770306405694,37.9315644768683,107762
906913,2002-09-13 16:32:00,492059.6,4194691.3,23.911373,37.902301,107762
910913,2002-09-13 16:32:00,487431.8,4206337.6,23.858532,38.007216,107762
913913,2002-09-13 16:32:00,485932.703551402,4220117.96439252,23.8411872799065,38.1313930714953,107762
917913,2002-09-13 16:32:00,485928.180463243,4220110.37270896,23.8411355850957,38.1313247885196,107762
918913,2002-09-13 16:32:00,479571.2,4217622.2,23.768673,38.108779,107762
920913,2002-09-13 16:32:00,501357.4125,4222060.33958333,24.0171898958333,38.1490048541667,107762
862913,2002-09-13 16:32:30,489400.896792601,4204407.22028729,23.8809891424636,37.9898434319166,107763
863913,2002-09-13 16:32:30,485934.574100379,4220120.60819129,23.8412089398674,38.1314167386364,107763
865913,2002-09-13 16:32:30,487373.163636364,4206441.11818182,23.8578619090909,38.0081483636364,107763
866913,2002-09-13 16:32:30,486322.251219512,4207986.99756098,23.8458614146341,38.0220662195122,107763
867913,2002-09-13 16:32:30,489424.25,4204438.61,23.8812554285714,37.9901265857143,107763
870913,2002-09-13 16:32:30,487492.427419355,4212183.25806452,23.8591210645161,38.0599027741935,107763
872913,2002-09-13 16:32:30,485907.126170735,4220060.80399393,23.8408968596286,38.1308774957375,107763
874913,2002-09-13 16:32:30,485490.757903226,4208080.15048387,23.8363804548387,38.0228903758065,107763
876913,2002-09-13 16:32:30,476895.5,4210635.3,23.738377,38.045745,107763
878913,2002-09-13 16:32:30,479424.098866855,4217506.15977337,23.7669981643059,38.1077299036827,107763
880913,2002-09-13 16:32:30,462328.608094435,4210956.34131535,23.5723456711636,38.0481518853288,107763
882913,2002-09-13 16:32:30,485916.118754325,4220138.01446367,23.8409977038062,38.1315735875433,107763
883913,2002-09-13 16:32:30,487002.584615385,4205849.00769231,23.8536513076923,38.0028073076923,107763
884913,2002-09-13 16:32:30,489431.654054054,4204430.0009009,23.8813393783784,37.9900483693694,107763
885913,2002-09-13 16:32:30,489451.8,4204457.37857143,23.8815686071429,37.9902959285714,107763
887913,2002-09-13 16:32:30,486094.971186441,4208031.08644068,23.8432715423729,38.0224605423729,107763
888913,2002-09-13 16:32:30,485898.225539957,4220126.55323974,23.8407936009719,38.1314703137149,107763
892913,2002-09-13 16:32:30,489425.830769231,4204448.11538462,23.8812723846154,37.9902116923077,107763
893913,2002-09-13 16:32:30,474138.512,4207472.418,23.70706958,38.01716478,107763
895913,2002-09-13 16:32:30,484334.9,4209162.6,23.823194,38.03263,107763
896913,2002-09-13 16:32:30,485878.782114205,4220128.78739972,23.840571851345,38.1314895323266,107763
898913,2002-09-13 16:32:30,489423.5,4204426,23.881247,37.990013,107763
900913,2002-09-13 16:32:30,477094.154092527,4210640.23345196,23.7406406120996,38.0457942348754,107763
903913,2002-09-13 16:32:30,479567.684552846,4217607.4,23.7686333902439,38.108646,107763
904913,2002-09-13 16:32:30,479434.312903226,4217524.70645161,23.7671139354839,38.107898,107763
905913,2002-09-13 16:32:30,489044.806405694,4197941.51779359,23.8770314590747,37.931563975089,107763
906913,2002-09-13 16:32:30,492177.6,4194753.4,23.912714,37.902862,107763
910913,2002-09-13 16:32:30,487406.4,4206363.7,23.858242,38.007451,107763
913913,2002-09-13 16:32:30,485932.699065421,4220117.93831776,23.841187228972,38.1313928364486,107763
917913,2002-09-13 16:32:30,485928.179456193,4220110.35377644,23.8411355740181,38.1313246178248,107763
918913,2002-09-13 16:32:30,479569.246153846,4217621.61538462,23.7686506923077,38.1087736923077,107763
920913,2002-09-13 16:32:30,501355.825,4222059.87916667,24.0171717916667,38.1490007083333,107763
862913,2002-09-13 16:33:00,489400.912131051,4204407.23001771,23.8809893170012,37.9898435197757,107764
863913,2002-09-13 16:33:00,485934.569602273,4220120.57414773,23.8412088892045,38.1314164318182,107764
865913,2002-09-13 16:33:00,487373.12173913,4206440.94782609,23.8578614347826,38.008146826087,107764
866913,2002-09-13 16:33:00,486320.924390244,4207987.35121951,23.8458462926829,38.0220693902439,107764
867913,2002-09-13 16:33:00,489424.3,4204439.1,23.881256,37.990131,107764
870913,2002-09-13 16:33:00,487492.667741935,4212183.02580645,23.8591238064516,38.0599006774194,107764
872913,2002-09-13 16:33:00,485907.126684573,4220060.80849002,23.8408968653509,38.1308775362607,107764
874913,2002-09-13 16:33:00,485494.881532258,4208076.32233871,23.8364274983871,38.0228559330645,107764
876913,2002-09-13 16:33:00,477008.1,4210732.8,23.739657,38.046626,107764
878913,2002-09-13 16:33:00,479424.121246459,4217506.20424929,23.7669984192635,38.107730305949,107764
880913,2002-09-13 16:33:00,462328.611495222,4210956.33749297,23.5723457100899,38.0481518510399,107764
