oidd,time,x,y,lat,long,t
903912,2002-09-12 20:13:00,479551.3181491,4217641.17886889,23.7684452231362,38.1089501501285,105324
904912,2002-09-12 20:13:00,479562.021876868,4217648.57364017,23.7685672893007,38.1090171111775,105324
905912,2002-09-12 20:13:00,489452.140813953,4204445.66860465,23.8815720627907,37.9901899174419,105324
906912,2002-09-12 20:13:00,487236.81884858,4202165.12641956,23.8563839794953,37.969608170347,105324
910912,2002-09-12 20:13:00,489416.678357571,4204441.23627032,23.8811686775021,37.9901499948674,105324
913912,2002-09-12 20:13:00,485872.198131932,4220169.53450088,23.8404957478109,38.1318568797431,105324
917912,2002-09-12 20:13:00,485871.24734014,4220137.43014508,23.8404854465341,38.1315674728641,105324
918912,2002-09-12 20:13:00,479545.840709534,4217644.17747228,23.7683826279379,38.1089768935698,105324
920912,2002-09-12 20:13:00,487574.028571429,4207791.77142857,23.8601264285714,38.0203248571429,105324
862912,2002-09-12 20:13:30,489363.501652893,4204383.49752066,23.8805636198347,37.989629231405,105325
863912,2002-09-12 20:13:30,485921.90837156,4220070.16272936,23.841064918578,38.1309617844037,105325
865912,2002-09-12 20:13:30,487639.177922078,4207778.21428571,23.8608692207792,38.020203012987,105325
866912,2002-09-12 20:13:30,489438.675402635,4204440.41903368,23.8814190351391,37.9901429868228,105325
867912,2002-09-12 20:13:30,486109.197497982,4205314.89927361,23.8434858716707,37.9979801033091,105325
870912,2002-09-12 20:13:30,488974.114480409,4203792.69284497,23.8761386354344,37.9842993798978,105325
872912,2002-09-12 20:13:30,485880.938900101,4220121.28355197,23.8405963017154,38.1314225282543,105325
874912,2002-09-12 20:13:30,486559.324493554,4203617.50699816,23.8486434511971,37.9826882633517,105325
876912,2002-09-12 20:13:30,485889.355425904,4220107.4655776,23.8406928938156,38.131297882147,105325
878912,2002-09-12 20:13:30,485821.715777611,4220109.19000751,23.8399213140496,38.1313122051089,105325
880912,2002-09-12 20:13:30,462368.203947368,4210934.35,23.5727981907895,38.0479549934211,105325
882912,2002-09-12 20:13:30,485923.683624454,4220082.98679039,23.841085231441,38.1310781473799,105325
883912,2002-09-12 20:13:30,486988.731748727,4205856.70594228,23.8534931986418,38.0028758370119,105325
884912,2002-09-12 20:13:30,489426.426519337,4204409.42845304,23.8812798853591,37.9898629640884,105325
885912,2002-09-12 20:13:30,487566.929032258,4207790.66451613,23.8600462258064,38.0203142580645,105325
887912,2002-09-12 20:13:30,489401.019560878,4204609.8162342,23.880987924817,37.9916688915502,105325
888912,2002-09-12 20:13:30,485928.991898734,4220112.90572152,23.8411448475949,38.1313478551899,105325
889912,2002-09-12 20:13:30,485813.181617647,4220097.21066177,23.8398236819853,38.1312045514706,105325
892912,2002-09-12 20:13:30,493802.96384106,4187696.77019868,23.9312610291391,37.8392722384106,105325
893912,2002-09-12 20:13:30,474134.770746888,4207514.87406639,23.7070251348548,38.0175474522822,105325
895912,2002-09-12 20:13:30,486037.776716418,4201886.25104478,23.8427382358209,37.967076558209,105325
896912,2002-09-12 20:13:30,485870.252501263,4220134.92612431,23.8404741627084,38.1315446412329,105325
898912,2002-09-12 20:13:30,487166.986666667,4206606.60947368,23.8555105122807,38.0096374526316,105325
899912,2002-09-12 20:13:30,485895.746701847,4220081.84815303,23.8407664003958,38.1310673080475,105325
900912,2002-09-12 20:13:30,485844.273441397,4220122.11496259,23.8401782506234,38.1314292518703,105325
903912,2002-09-12 20:13:30,479551.284627249,4217641.14282776,23.7684448421594,38.1089498246787,105325
904912,2002-09-12 20:13:30,479562.013269576,4217648.53974895,23.7685671918709,38.1090168051405,105325
905912,2002-09-12 20:13:30,489452.125174419,4204445.65755814,23.8815718848837,37.9901898180233,105325
906912,2002-09-12 20:13:30,487236.829337539,4202165.16246057,23.8563840977918,37.9696084952681,105325
910912,2002-09-12 20:13:30,489416.68956373,4204441.2471343,23.8811688049615,37.9901500923867,105325
913912,2002-09-12 20:13:30,485872.222416813,4220169.48598949,23.8404960262697,38.1318564430823,105325
917912,2002-09-12 20:13:30,485871.269478775,4220137.41257389,23.8404856996239,38.1315673148845,105325
918912,2002-09-12 20:13:30,479545.855476718,4217644.15361419,23.7683827968958,38.1089766784922,105325
920912,2002-09-12 20:13:30,487574.831428571,4207791.64857143,23.8601355714286,38.0203237428571,105325
862912,2002-09-12 20:14:00,489363.516991342,4204383.50725108,23.8805637943723,37.9896293192641,105326
863912,2002-09-12 20:14:00,485921.914850917,4220070.15785551,23.8410649925459,38.1309617408257,105326
865912,2002-09-12 20:14:00,487638.71038961,4207778.42857143,23.8608638961039,38.0202049350649,105326
866912,2002-09-12 20:14:00,489438.664226452,4204440.40585652,23.8814189082479,37.9901428677404,105326
867912,2002-09-12 20:14:00,486109.172477805,4205314.79200969,23.8434855883777,37.9979791364003,105326
870912,2002-09-12 20:14:00,488974.212947189,4203792.6241908,23.8761397563884,37.9842987632027,105326
872912,2002-09-12 20:14:00,485880.973864783,4220121.24036327,23.8405967013118,38.1314221392533,105326
874912,2002-09-12 20:14:00,486559.346961326,4203617.54198895,23.8486437071823,37.9826885801105,105326
876912,2002-09-12 20:14:00,485889.373628938,4220107.44848308,23.8406931021003,38.1312977287048,105326
878912,2002-09-12 20:14:00,485821.740420736,4220109.18106687,23.8399215950413,38.1313121254696,105326
880912,2002-09-12 20:14:00,462368.204235197,4210934.3453125,23.5727981942845,38.0479549512747,105326
882912,2002-09-12 20:14:00,485923.681550218,4220082.97778384,23.8410852074236,38.131078066048,105326
883912,2002-09-12 20:14:00,486988.727221279,4205856.7229202,23.853493147142,38.0028759903792,105326
884912,2002-09-12 20:14:00,489426.431491713,4204409.44732965,23.881279941989,37.9898631344383,105326
885912,2002-09-12 20:14:00,487567.791935484,4207790.52096774,23.8600560483871,38.020312983871,105326
887912,2002-09-12 20:14:00,489401.0499002,4204609.77338656,23.8809882707918,37.9916685056554,105326
888912,2002-09-12 20:14:00,485928.981012658,4220112.88278481,23.8411447240506,38.1313476481013,105326
889912,2002-09-12 20:14:00,485813.17254902,4220097.20392157,23.8398235784314,38.1312044901961,105326
892912,2002-09-12 20:14:00,493802.912649007,4187696.74668874,23.9312604476821,37.8392720264901,105326
893912,2002-09-12 20:14:00,474134.769156293,4207514.8802213,23.7070251161826,38.0175475076072,105326
895912,2002-09-12 20:14:00,486037.8,4201886.3,23.8427385,37.967077,105326
896912,2002-09-12 20:14:00,485870.275290551,4220134.9085902,23.8404744229409,38.1315444835776,105326
898912,2002-09-12 20:14:00,487167.025333333,4206606.5951579,23.8555109529825,38.0096373242105,105326
899912,2002-09-12 20:14:00,485895.749340369,4220081.85963061,23.8407664300792,38.1310674116095,105326
900912,2002-09-12 20:14:00,485844.278491272,4220122.10648379,23.8401783086035,38.1314291758105,105326
903912,2002-09-12 20:14:00,479551.251105398,4217641.10678663,23.7684444611825,38.1089494992288,105326
904912,2002-09-12 20:14:00,479562.004662283,4217648.50585774,23.7685670944411,38.1090164991034,105326
905912,2002-09-12 20:14:00,489452.109534884,4204445.64651163,23.8815717069767,37.9901897186046,105326
906912,2002-09-12 20:14:00,487236.839826498,4202165.19850158,23.8563842160883,37.9696088201893,105326
910912,2002-09-12 20:14:00,489416.700769889,4204441.25799829,23.8811689324209,37.9901501899059,105326
913912,2002-09-12 20:14:00,485872.246701693,4220169.43747811,23.8404963047285,38.1318560064215,105326
917912,2002-09-12 20:14:00,485871.29161741,4220137.39500269,23.8404859527136,38.1315671569049,105326
918912,2002-09-12 20:14:00,479545.870243902,4217644.1297561,23.7683829658537,38.1089764634146,105326
920912,2002-09-12 20:14:00,487575.634285714,4207791.52571429,23.8601447142857,38.0203226285714,105326
862912,2002-09-12 20:14:30,489363.532329791,4204383.5169815,23.8805639689099,37.9896294071232,105327
863912,2002-09-12 20:14:30,485921.921330275,4220070.15298165,23.8410650665138,38.1309616972477,105327
865912,2002-09-12 20:14:30,487638.242857143,4207778.64285714,23.8608585714286,38.0202068571429,105327
866912,2002-09-12 20:14:30,489438.653050268,4204440.39267936,23.8814187813568,37.9901427486579,105327
867912,2002-09-12 20:14:30,486109.147457627,4205314.68474576,23.8434853050847,37.9979781694915,105327
870912,2002-09-12 20:14:30,488974.311413969,4203792.55553663,23.8761408773424,37.9842981465077,105327
872912,2002-09-12 20:14:30,485881.008829465,4220121.19717457,23.8405971009082,38.1314217502523,105327
874912,2002-09-12 20:14:30,486559.369429098,4203617.57697974,23.8486439631676,37.9826888968692,105327
876912,2002-09-12 20:14:30,485889.391831972,4220107.43138856,23.8406933103851,38.1312975752625,105327
878912,2002-09-12 20:14:30,485821.765063862,4220109.17212622,23.8399218760331,38.1313120458302,105327
880912,2002-09-12 20:14:30,462368.204523026,4210934.340625,23.5727981977796,38.0479549091283,105327
882912,2002-09-12 20:14:30,485923.679475983,4220082.96877729,23.8410851834061,38.1310779847162,105327
883912,2002-09-12 20:14:30,486988.722693831,4205856.73989813,23.8534930956423,38.0028761437465,105327
884912,2002-09-12 20:14:30,489426.436464088,4204409.46620626,23.8812799986188,37.9898633047882,105327
885912,2002-09-12 20:14:30,487568.65483871,4207790.37741935,23.8600658709677,38.0203117096774,105327
887912,2002-09-12 20:14:30,489401.080239521,4204609.73053892,23.8809886167665,37.9916681197605,105327
888912,2002-09-12 20:14:30,485928.970126582,4220112.8598481,23.8411446005063,38.1313474410127,105327
889912,2002-09-12 20:14:30,485813.163480392,4220097.19718137,23.8398234748775,38.1312044289216,105327
892912,2002-09-12 20:14:30,493802.861456954,4187696.72317881,23.9312598662252,37.8392718145695,105327
893912,2002-09-12 20:14:30,474134.767565698,4207514.88637621,23.7070250975104,38.0175475629322,105327
895912,2002-09-12 20:14:30,486037.823283582,4201886.34895522,23.8427387641791,37.967077441791,105327
896912,2002-09-12 20:14:30,485870.298079838,4220134.89105609,23.8404746831733,38.1315443259222,105327
898912,2002-09-12 20:14:30,487167.064,4206606.58084211,23.8555113936842,38.0096371957895,105327
899912,2002-09-12 20:14:30,485895.751978892,4220081.87110818,23.8407664597625,38.1310675151715,105327
900912,2002-09-12 20:14:30,485844.283541147,4220122.09800499,23.8401783665835,38.1314290997506,105327
903912,2002-09-12 20:14:30,479551.217583548,4217641.0707455,23.7684440802057,38.1089491737789,105327
904912,2002-09-12 20:14:30,479561.996054991,4217648.47196653,23.7685669970114,38.1090161930663,105327
905912,2002-09-12 20:14:30,489452.093895349,4204445.63546512,23.8815715290698,37.990189619186,105327
906912,2002-09-12 20:14:30,487236.850315457,4202165.23454259,23.8563843343849,37.9696091451104,105327
910912,2002-09-12 20:14:30,489416.711976048,4204441.26886228,23.8811690598802,37.9901502874252,105327
913912,2002-09-12 20:14:30,485872.270986573,4220169.38896673,23.8404965831874,38.1318555697607,105327
917912,2002-09-12 20:14:30,485871.313756045,4220137.37743149,23.8404862058033,38.1315669989253,105327
918912,2002-09-12 20:14:30,479545.885011086,4217644.105898,23.7683831348115,38.108976248337,105327
920912,2002-09-12 20:14:30,487576.437142857,4207791.40285714,23.8601538571429,38.0203215142857,105327
862912,2002-09-12 20:15:00,489363.547668241,4204383.52671192,23.8805641434475,37.9896294949823,105328
863912,2002-09-12 20:15:00,485921.927809633,4220070.1481078,23.8410651404817,38.1309616536697,105328
865912,2002-09-12 20:15:00,487637.775324675,4207778.85714286,23.8608532467532,38.0202087792208,105328
866912,2002-09-12 20:15:00,489438.641874085,4204440.3795022,23.8814186544656,37.9901426295754,105328
867912,2002-09-12 20:15:00,486109.12243745,4205314.57748184,23.8434850217918,37.9979772025827,105328
870912,2002-09-12 20:15:00,488974.40988075,4203792.48688245,23.8761419982964,37.9842975298126,105328
872912,2002-09-12 20:15:00,485881.043794147,4220121.15398587,23.8405975005045,38.1314213612513,105328
874912,2002-09-12 20:15:00,486559.391896869,4203617.61197053,23.8486442191529,37.982689213628,105328
876912,2002-09-12 20:15:00,485889.410035006,4220107.41429405,23.8406935186698,38.1312974218203,105328
878912,2002-09-12 20:15:00,485821.789706987,4220109.16318558,23.8399221570248,38.1313119661908,105328
880912,2002-09-12 20:15:00,462368.204810855,4210934.3359375,23.5727982012747,38.0479548669819,105328
882912,2002-09-12 20:15:00,485923.677401747,4220082.95977074,23.8410851593886,38.1310779033843,105328
883912,2002-09-12 20:15:00,486988.718166384,4205856.75687606,23.8534930441426,38.0028762971138,105328
884912,2002-09-12 20:15:00,489426.441436464,4204409.48508287,23.8812800552486,37.9898634751381,105328
885912,2002-09-12 20:15:00,487569.517741935,4207790.23387097,23.8600756935484,38.0203104354839,105328
887912,2002-09-12 20:15:00,489401.110578842,4204609.68769128,23.8809889627412,37.9916677338656,105328
888912,2002-09-12 20:15:00,485928.959240506,4220112.83691139,23.841144476962,38.1313472339241,105328
889912,2002-09-12 20:15:00,485813.154411765,4220097.19044118,23.8398233713235,38.1312043676471,105328
892912,2002-09-12 20:15:00,493802.810264901,4187696.69966887,23.9312592847682,37.839271602649,105328
893912,2002-09-12 20:15:00,474134.765975104,4207514.89253112,23.7070250788382,38.0175476182573,105328
895912,2002-09-12 20:15:00,486037.846567164,4201886.39791045,23.8427390283582,37.9670778835821,105328
896912,2002-09-12 20:15:00,485870.320869126,4220134.87352198,23.8404749434058,38.1315441682668,105328
898912,2002-09-12 20:15:00,487167.102666667,4206606.56652632,23.855511834386,38.0096370673684,105328
899912,2002-09-12 20:15:00,485895.754617414,4220081.88258575,23.8407664894459,38.1310676187335,105328
900912,2002-09-12 20:15:00,485844.288591022,4220122.08952618,23.8401784245636,38.1314290236908,105328
903912,2002-09-12 20:15:00,479551.184061697,4217641.03470437,23.7684436992288,38.108948848329,105328
904912,2002-09-12 20:15:00,479561.987447699,4217648.43807531,23.7685668995816,38.1090158870293,105328
905912,2002-09-12 20:15:00,489452.078255814,4204445.62441861,23.8815713511628,37.9901895197674,105328
906912,2002-09-12 20:15:00,487236.860804416,4202165.2705836,23.8563844526814,37.9696094700315,105328
910912,2002-09-12 20:15:00,489416.723182207,4204441.27972626,23.8811691873396,37.9901503849444,105328
913912,2002-09-12 20:15:00,485872.295271454,4220169.34045534,23.8404968616462,38.1318551330998,105328
917912,2002-09-12 20:15:00,485871.33589468,4220137.35986029,23.8404864588931,38.1315668409457,105328
918912,2002-09-12 20:15:00,479545.899778271,4217644.08203991,23.7683833037694,38.1089760332594,105328
920912,2002-09-12 20:15:00,487577.24,4207791.28,23.860163,38.0203204,105328
862912,2002-09-12 20:15:30,489363.56300669,4204383.53644235,23.880564317985,37.9896295828414,105329
863912,2002-09-12 20:15:30,485921.934288991,4220070.14323395,23.8410652144495,38.1309616100917,105329
865912,2002-09-12 20:15:30,487637.307792208,4207779.07142857,23.8608479220779,38.0202107012987,105329
866912,2002-09-12 20:15:30,489438.630697901,4204440.36632504,23.8814185275744,37.9901425104929,105329
867912,2002-09-12 20:15:30,486109.097417272,4205314.47021792,23.8434847384988,37.9979762356739,105329
870912,2002-09-12 20:15:30,488974.50834753,4203792.41822828,23.8761431192504,37.9842969131175,105329
872912,2002-09-12 20:15:30,485881.078758829,4220121.11079717,23.8405979001009,38.1314209722502,105329
874912,2002-09-12 20:15:30,486559.414364641,4203617.64696133,23.8486444751381,37.9826895303867,105329
876912,2002-09-12 20:15:30,485889.42823804,4220107.39719953,23.8406937269545,38.1312972683781,105329
878912,2002-09-12 20:15:30,485821.814350113,4220109.15424493,23.8399224380165,38.1313118865515,105329
880912,2002-09-12 20:15:30,462368.205098684,4210934.33125,23.5727982047697,38.0479548248355,105329
882912,2002-09-12 20:15:30,485923.675327511,4220082.95076419,23.8410851353712,38.1310778220524,105329
883912,2002-09-12 20:15:30,486988.713638936,4205856.77385399,23.8534929926429,38.002876450481,105329
884912,2002-09-12 20:15:30,489426.44640884,4204409.50395948,23.8812801118785,37.989863645488,105329
885912,2002-09-12 20:15:30,487570.380645161,4207790.09032258,23.860085516129,38.0203091612903,105329
887912,2002-09-12 20:15:30,489401.140918164,4204609.64484365,23.8809893087159,37.9916673479707,105329
888912,2002-09-12 20:15:30,485928.94835443,4220112.81397468,23.8411443534177,38.1313470268354,105329
889912,2002-09-12 20:15:30,485813.145343137,4220097.18370098,23.8398232677696,38.1312043063725,105329
892912,2002-09-12 20:15:30,493802.759072848,4187696.67615894,23.9312587033113,37.8392713907285,105329
893912,2002-09-12 20:15:30,474134.764384509,4207514.89868603,23.707025060166,38.0175476735823,105329
895912,2002-09-12 20:15:30,486037.869850746,4201886.44686567,23.8427392925373,37.9670783253731,105329
896912,2002-09-12 20:15:30,485870.343658413,4220134.85598787,23.8404752036382,38.1315440106114,105329
898912,2002-09-12 20:15:30,487167.141333333,4206606.55221053,23.8555122750877,38.0096369389474,105329
899912,2002-09-12 20:15:30,485895.757255937,4220081.89406332,23.8407665191293,38.1310677222955,105329
900912,2002-09-12 20:15:30,485844.293640898,4220122.08104738,23.8401784825436,38.1314289476309,105329
903912,2002-09-12 20:15:30,479551.150539846,4217640.99866324,23.7684433182519,38.1089485228792,105329
904912,2002-09-12 20:15:30,479561.978840406,4217648.4041841,23.7685668021518,38.1090155809922,105329
905912,2002-09-12 20:15:30,489452.062616279,4204445.61337209,23.8815711732558,37.9901894203488,105329
906912,2002-09-12 20:15:30,487236.871293375,4202165.30662461,23.8563845709779,37.9696097949527,105329
910912,2002-09-12 20:15:30,489416.734388366,4204441.29059025,23.881169314799,37.9901504824636,105329
913912,2002-09-12 20:15:30,485872.319556334,4220169.29194396,23.8404971401051,38.131854696439,105329
917912,2002-09-12 20:15:30,485871.358033315,4220137.34228909,23.8404867119828,38.1315666829661,105329
918912,2002-09-12 20:15:30,479545.914545455,4217644.05818182,23.7683834727273,38.1089758181818,105329
920912,2002-09-12 20:15:30,487578.042857143,4207791.15714286,23.8601721428571,38.0203192857143,105329
862912,2002-09-12 20:16:00,489363.57834514,4204383.54617277,23.8805644925226,37.9896296707005,105330
863912,2002-09-12 20:16:00,485921.940768349,4220070.13836009,23.8410652884174,38.1309615665138,105330
865912,2002-09-12 20:16:00,487636.84025974,4207779.28571429,23.8608425974026,38.0202126233766,105330
866912,2002-09-12 20:16:00,489438.619521718,4204440.35314788,23.8814184006833,37.9901423914104,105330
867912,2002-09-12 20:16:00,486109.072397094,4205314.362954,23.8434844552058,37.9979752687651,105330
870912,2002-09-12 20:16:00,488974.60681431,4203792.34957411,23.8761442402044,37.9842962964225,105330
872912,2002-09-12 20:16:00,485881.113723512,4220121.06760848,23.8405982996973,38.1314205832492,105330
874912,2002-09-12 20:16:00,486559.436832413,4203617.68195212,23.8486447311234,37.9826898471455,105330
876912,2002-09-12 20:16:00,485889.446441073,4220107.38010502,23.8406939352392,38.1312971149358,105330
878912,2002-09-12 20:16:00,485821.838993238,4220109.14530428,23.8399227190083,38.1313118069121,105330
880912,2002-09-12 20:16:00,462368.205386513,4210934.3265625,23.5727982082648,38.0479547826891,105330
882912,2002-09-12 20:16:00,485923.673253275,4220082.94175764,23.8410851113537,38.1310777407205,105330
883912,2002-09-12 20:16:00,486988.709111488,4205856.79083192,23.8534929411432,38.0028766038483,105330
884912,2002-09-12 20:16:00,489426.451381215,4204409.5228361,23.8812801685083,37.9898638158379,105330
885912,2002-09-12 20:16:00,487571.243548387,4207789.94677419,23.8600953387097,38.0203078870968,105330
887912,2002-09-12 20:16:00,489401.171257485,4204609.60199601,23.8809896546906,37.9916669620758,105330
888912,2002-09-12 20:16:00,485928.937468354,4220112.79103797,23.8411442298734,38.1313468197468,105330
889912,2002-09-12 20:16:00,485813.13627451,4220097.17696078,23.8398231642157,38.131204245098,105330
892912,2002-09-12 20:16:00,493802.707880795,4187696.65264901,23.9312581218543,37.8392711788079,105330
893912,2002-09-12 20:16:00,474134.762793914,4207514.90484094,23.7070250414938,38.0175477289073,105330
895912,2002-09-12 20:16:00,486037.893134328,4201886.4958209,23.8427395567164,37.9670787671642,105330
896912,2002-09-12 20:16:00,485870.366447701,4220134.83845377,23.8404754638706,38.131543852956,105330
898912,2002-09-12 20:16:00,487167.18,4206606.53789474,23.8555127157895,38.0096368105263,105330
899912,2002-09-12 20:16:00,485895.759894459,4220081.9055409,23.8407665488127,38.1310678258575,105330
900912,2002-09-12 20:16:00,485844.298690773,4220122.07256858,23.8401785405237,38.1314288715711,105330
903912,2002-09-12 20:16:00,479551.117017995,4217640.96262211,23.7684429372751,38.1089481974293,105330
904912,2002-09-12 20:16:00,479561.970233114,4217648.37029289,23.7685667047221,38.1090152749552,105330
905912,2002-09-12 20:16:00,489452.046976744,4204445.60232558,23.8815709953488,37.9901893209302,105330
906912,2002-09-12 20:16:00,487236.881782334,4202165.34266562,23.8563846892744,37.9696101198738,105330
910912,2002-09-12 20:16:00,489416.745594525,4204441.30145423,23.8811694422583,37.9901505799829,105330
913912,2002-09-12 20:16:00,485872.343841214,4220169.24343257,23.8404974185639,38.1318542597782,105330
917912,2002-09-12 20:16:00,485871.380171951,4220137.32471789,23.8404869650725,38.1315665249866,105330
918912,2002-09-12 20:16:00,479545.929312639,4217644.03432372,23.7683836416851,38.1089756031042,105330
920912,2002-09-12 20:16:00,487578.845714286,4207791.03428571,23.8601812857143,38.0203181714286,105330
862912,2002-09-12 20:16:30,489363.593683589,4204383.55590319,23.8805646670602,37.9896297585596,105331
863912,2002-09-12 20:16:30,485921.947247706,4220070.13348624,23.8410653623853,38.1309615229358,105331
865912,2002-09-12 20:16:30,487636.372727273,4207779.5,23.8608372727273,38.0202145454546,105331
866912,2002-09-12 20:16:30,489438.608345534,4204440.33997072,23.8814182737921,37.990142272328,105331
867912,2002-09-12 20:16:30,486109.047376917,4205314.25569007,23.8434841719128,37.9979743018563,105331
870912,2002-09-12 20:16:30,488974.70528109,4203792.28091993,23.8761453611584,37.9842956797274,105331
872912,2002-09-12 20:16:30,485881.148688194,4220121.02441978,23.8405986992936,38.1314201942482,105331
874912,2002-09-12 20:16:30,486559.459300184,4203617.71694291,23.8486449871087,37.9826901639042,105331
876912,2002-09-12 20:16:30,485889.464644107,4220107.3630105,23.8406941435239,38.1312969614936,105331
878912,2002-09-12 20:16:30,485821.863636364,4220109.13636364,23.839923,38.1313117272727,105331
880912,2002-09-12 20:16:30,462368.205674342,4210934.321875,23.5727982117599,38.0479547405428,105331
882912,2002-09-12 20:16:30,485923.671179039,4220082.93275109,23.8410850873362,38.1310776593886,105331
883912,2002-09-12 20:16:30,486988.704584041,4205856.80780985,23.8534928896435,38.0028767572156,105331
884912,2002-09-12 20:16:30,489426.456353591,4204409.54171271,23.8812802251381,37.9898639861878,105331
885912,2002-09-12 20:16:30,487572.106451613,4207789.80322581,23.8601051612903,38.0203066129032,105331
887912,2002-09-12 20:16:30,489401.201596806,4204609.55914837,23.8809900006653,37.991666576181,105331
888912,2002-09-12 20:16:30,485928.926582279,4220112.76810127,23.8411441063291,38.1313466126582,105331
889912,2002-09-12 20:16:30,485813.127205882,4220097.17022059,23.8398230606618,38.1312041838235,105331
892912,2002-09-12 20:16:30,493802.656688742,4187696.62913907,23.9312575403974,37.8392709668874,105331
893912,2002-09-12 20:16:30,474134.761203319,4207514.91099585,23.7070250228216,38.0175477842324,105331
895912,2002-09-12 20:16:30,486037.91641791,4201886.54477612,23.8427398208955,37.9670792089552,105331
896912,2002-09-12 20:16:30,485870.389236988,4220134.82091966,23.8404757241031,38.1315436953007,105331
898912,2002-09-12 20:16:30,487167.218666667,4206606.52357895,23.8555131564912,38.0096366821053,105331
899912,2002-09-12 20:16:30,485895.762532982,4220081.91701847,23.840766578496,38.1310679294195,105331
900912,2002-09-12 20:16:30,485844.303740648,4220122.06408978,23.8401785985037,38.1314287955112,105331
903912,2002-09-12 20:16:30,479551.083496144,4217640.92658098,23.7684425562982,38.1089478719794,105331
904912,2002-09-12 20:16:30,479561.961625822,4217648.33640167,23.7685666072923,38.1090149689181,105331
905912,2002-09-12 20:16:30,489452.031337209,4204445.59127907,23.8815708174419,37.9901892215116,105331
906912,2002-09-12 20:16:30,487236.892271293,4202165.37870662,23.856384807571,37.969610444795,105331
910912,2002-09-12 20:16:30,489416.756800684,4204441.31231822,23.8811695697177,37.9901506775021,105331
913912,2002-09-12 20:16:30,485872.368126095,4220169.19492119,23.8404976970228,38.1318538231173,105331
917912,2002-09-12 20:16:30,485871.402310586,4220137.3071467,23.8404872181623,38.131566367007,105331
918912,2002-09-12 20:16:30,479545.944079823,4217644.01046563,23.768383810643,38.1089753880266,105331
920912,2002-09-12 20:16:30,487579.648571429,4207790.91142857,23.8601904285714,38.0203170571429,105331
862912,2002-09-12 20:17:00,489363.609022039,4204383.56563361,23.8805648415978,37.9896298464187,105332
863912,2002-09-12 20:17:00,485921.953727064,4220070.12861239,23.8410654363532,38.1309614793578,105332
865912,2002-09-12 20:17:00,487635.905194805,4207779.71428571,23.8608319480519,38.0202164675325,105332
866912,2002-09-12 20:17:00,489438.597169351,4204440.32679356,23.8814181469009,37.9901421532455,105332
867912,2002-09-12 20:17:00,486109.022356739,4205314.14842615,23.8434838886199,37.9979733349475,105332
870912,2002-09-12 20:17:00,488974.803747871,4203792.21226576,23.8761464821124,37.9842950630324,105332
872912,2002-09-12 20:17:00,485881.183652876,4220120.98123108,23.84059909889,38.1314198052472,105332
874912,2002-09-12 20:17:00,486559.481767956,4203617.7519337,23.8486452430939,37.982690480663,105332
876912,2002-09-12 20:17:00,485889.482847141,4220107.34591599,23.8406943518086,38.1312968080513,105332
878912,2002-09-12 20:17:00,485821.888279489,4220109.12742299,23.8399232809917,38.1313116476334,105332
880912,2002-09-12 20:17:00,462368.205962171,4210934.3171875,23.5727982152549,38.0479546983964,105332
882912,2002-09-12 20:17:00,485923.669104804,4220082.92374454,23.8410850633188,38.1310775780568,105332
883912,2002-09-12 20:17:00,486988.700056593,4205856.82478778,23.8534928381437,38.0028769105829,105332
884912,2002-09-12 20:17:00,489426.461325967,4204409.56058932,23.881280281768,37.9898641565378,105332
885912,2002-09-12 20:17:00,487572.969354839,4207789.65967742,23.860114983871,38.0203053387097,105332
887912,2002-09-12 20:17:00,489401.231936128,4204609.51630073,23.8809903466401,37.9916661902861,105332
888912,2002-09-12 20:17:00,485928.915696203,4220112.74516456,23.8411439827848,38.1313464055696,105332
889912,2002-09-12 20:17:00,485813.118137255,4220097.16348039,23.8398229571078,38.131204122549,105332
892912,2002-09-12 20:17:00,493802.605496689,4187696.60562914,23.9312569589404,37.8392707549669,105332
893912,2002-09-12 20:17:00,474134.759612725,4207514.91715076,23.7070250041494,38.0175478395574,105332
895912,2002-09-12 20:17:00,486037.939701493,4201886.59373134,23.8427400850746,37.9670796507463,105332
896912,2002-09-12 20:17:00,485870.412026276,4220134.80338555,23.8404759843355,38.1315435376453,105332
898912,2002-09-12 20:17:00,487167.257333333,4206606.50926316,23.855513597193,38.0096365536842,105332
899912,2002-09-12 20:17:00,485895.765171504,4220081.92849604,23.8407666081794,38.1310680329815,105332
900912,2002-09-12 20:17:00,485844.308790524,4220122.05561097,23.8401786564838,38.1314287194514,105332
903912,2002-09-12 20:17:00,479551.049974293,4217640.89053985,23.7684421753213,38.1089475465296,105332
904912,2002-09-12 20:17:00,479561.95301853,4217648.30251046,23.7685665098625,38.1090146628811,105332
905912,2002-09-12 20:17:00,489452.015697674,4204445.58023256,23.8815706395349,37.990189122093,105332
906912,2002-09-12 20:17:00,487236.902760252,4202165.41474763,23.8563849258675,37.9696107697161,105332
910912,2002-09-12 20:17:00,489416.768006843,4204441.32318221,23.8811696971771,37.9901507750214,105332
913912,2002-09-12 20:17:00,485872.392410975,4220169.14640981,23.8404979754816,38.1318533864565,105332
917912,2002-09-12 20:17:00,485871.424449221,4220137.2895755,23.840487471252,38.1315662090274,105332
918912,2002-09-12 20:17:00,479545.958847007,4217643.98660754,23.7683839796009,38.108975172949,105332
920912,2002-09-12 20:17:00,487580.451428571,4207790.78857143,23.8601995714286,38.0203159428571,105332
