oidd,time,x,y,lat,long,t
885913,2002-09-13 20:27:30,489469.824632353,4204601.90680147,23.8817719540441,37.9915988621324,108233
887913,2002-09-13 20:27:30,489418.9,4204915.7,23.881187,37.994426,108233
888913,2002-09-13 20:27:30,485897.489578834,4220122.137473,23.8407852262419,38.1314304703024,108233
892913,2002-09-13 20:27:30,493800.923157895,4187696.52526316,23.9312382421053,37.8392700947368,108233
893913,2002-09-13 20:27:30,474140.993884892,4207474.08884892,23.7070980395683,38.017179766187,108233
895913,2002-09-13 20:27:30,486040.01236476,4201881.27812983,23.8427638068006,37.9670323075734,108233
896913,2002-09-13 20:27:30,485883.994478528,4220123.53067485,23.8406312944785,38.1314422883436,108233
898913,2002-09-13 20:27:30,487164.799382335,4206601.6717727,23.8554856880791,38.0095930648549,108233
900913,2002-09-13 20:27:30,485842.340540541,4220139.77823613,23.8401554096728,38.1315885291607,108233
903913,2002-09-13 20:27:30,479564.810367171,4217634.63693305,23.7685995183585,38.1088915917927,108233
904913,2002-09-13 20:27:30,479560.601208416,4217673.14634632,23.7685507425363,38.1092381036395,108233
905913,2002-09-13 20:27:30,489450.832331903,4204451.28912732,23.8815575572246,37.9902405393419,108233
906913,2002-09-13 20:27:30,487229.890909091,4202168.03636364,23.8563052727273,37.9696338181818,108233
910913,2002-09-13 20:27:30,487504.266666667,4207809.56666667,23.8593313333333,38.020484,108233
913913,2002-09-13 20:27:30,485930.590654206,4220105.68317757,23.8411632897196,38.131282364486,108233
917913,2002-09-13 20:27:30,485927.706143001,4220101.45548842,23.841130367573,38.1312443912387,108233
918913,2002-09-13 20:27:30,479561.755123217,4217632.7381323,23.7685646796368,38.1088744215305,108233
920913,2002-09-13 20:27:30,487486.292197125,4206845.76468172,23.8591435708419,38.0117968418891,108233
862913,2002-09-13 20:28:00,489408.121202283,4204411.80331562,23.8810713496655,37.9898848135577,108234
863913,2002-09-13 20:28:00,485932.455492424,4220104.57367424,23.8411850776515,38.1312722272727,108234
865913,2002-09-13 20:28:00,489438.280212932,4204442.11909894,23.8814147526616,37.9901575867307,108234
866913,2002-09-13 20:28:00,489449.689092576,4204449.34445463,23.881544863428,37.9902234445463,108234
867913,2002-09-13 20:28:00,486107.217307692,4205337.29326923,23.84346225,37.9981821346154,108234
870913,2002-09-13 20:28:00,490224.6,4205485.7,23.890355,37.999572,108234
872913,2002-09-13 20:28:00,485907.368188719,4220062.92165129,23.8408995548289,38.1308965821558,108234
874913,2002-09-13 20:28:00,487432.987177419,4206277.0941129,23.858537966129,38.0066678443548,108234
876913,2002-09-13 20:28:00,474899.248110236,4213477.47692913,23.7155261244094,38.0713071086614,108234
878913,2002-09-13 20:28:00,485818.139962477,4220122.05103189,23.8398796454034,38.1314279699812,108234
880913,2002-09-13 20:28:00,462330.209865093,4210954.54097808,23.5723640054806,38.0481357352445,108234
882913,2002-09-13 20:28:00,485910.479792388,4220121.32574395,23.840933817301,38.1314229979239,108234
883913,2002-09-13 20:28:00,486992.158139535,4205855.74341085,23.853532503876,38.0028675426357,108234
884913,2002-09-13 20:28:00,489458.121804511,4204447.90150376,23.8816404887218,37.9902100451128,108234
885913,2002-09-13 20:28:00,489469.826470588,4204601.87696078,23.8817719754902,37.9915985931373,108234
887913,2002-09-13 20:28:00,489506.2,4204519.4,23.882187,37.990855,108234
888913,2002-09-13 20:28:00,485897.488012959,4220122.12807775,23.8407852084233,38.1314303855292,108234
892913,2002-09-13 20:28:00,493800.878245614,4187696.50152047,23.9312377321637,37.8392698807018,108234
893913,2002-09-13 20:28:00,474141.008201439,4207474.00201439,23.7070982057554,38.0171789841727,108234
895913,2002-09-13 20:28:00,486040.023956723,4201881.31700155,23.8427639381762,37.9670326584235,108234
896913,2002-09-13 20:28:00,485884.005568664,4220123.51949033,23.8406314209533,38.1314421878244,108234
898913,2002-09-13 20:28:00,487164.819641754,4206601.65762817,23.8554859190859,38.0095929376158,108234
900913,2002-09-13 20:28:00,485842.352702703,4220139.79118065,23.8401555483642,38.1315886458037,108234
903913,2002-09-13 20:28:00,479564.81900648,4217634.61771058,23.7685996169906,38.1088914182865,108234
904913,2002-09-13 20:28:00,479560.600369633,4217673.14358828,23.7685507330111,38.1092380787603,108234
905913,2002-09-13 20:28:00,489450.849356223,4204451.30729614,23.881557751073,37.9902407038627,108234
906913,2002-09-13 20:28:00,487229.874468085,4202168.06595745,23.8563050851064,37.9696340851064,108234
910913,2002-09-13 20:28:00,487524.733333333,4207800.63333333,23.8595646666667,38.020404,108234
913913,2002-09-13 20:28:00,485930.586168224,4220105.6571028,23.841163238785,38.1312821294393,108234
917913,2002-09-13 20:28:00,485927.705135952,4220101.43655589,23.8411303564955,38.1312442205438,108234
918913,2002-09-13 20:28:00,479561.763164721,4217632.7188716,23.768564771725,38.1088742477302,108234
920913,2002-09-13 20:28:00,487486.219575633,4206845.78158795,23.8591427433265,38.0117969931554,108234
862913,2002-09-13 20:28:30,489408.136540732,4204411.81304604,23.8810715242031,37.9898849014168,108235
863913,2002-09-13 20:28:30,485932.450994318,4220104.53963068,23.8411850269886,38.1312719204545,108235
865913,2002-09-13 20:28:30,489438.280160997,4204442.11809919,23.8814147520125,37.990157577772,108235
866913,2002-09-13 20:28:30,489449.696425298,4204449.34482126,23.8815449468378,37.9902234482127,108235
867913,2002-09-13 20:28:30,486107.186378205,4205337.39094551,23.8434618958333,37.9981830144231,108235
870913,2002-09-13 20:28:30,490220.3,4205469.2,23.890307,37.999424,108235
872913,2002-09-13 20:28:30,485907.368702558,4220062.92614738,23.8408995605512,38.130896622679,108235
874913,2002-09-13 20:28:30,487437.110806452,4206273.26596774,23.8585850096774,38.0066334016129,108235
876913,2002-09-13 20:28:30,474899.227086614,4213477.51401575,23.7155258834646,38.0713074425197,108235
878913,2002-09-13 20:28:30,485818.153470919,4220122.02954972,23.8398798001876,38.1314277767355,108235
880913,2002-09-13 20:28:30,462330.21326588,4210954.53715571,23.572364044407,38.0481357009556,108235
882913,2002-09-13 20:28:30,485910.467820069,4220121.29031142,23.8409336816609,38.1314226782007,108235
883913,2002-09-13 20:28:30,486992.161705426,4205855.76242894,23.8535325436693,38.0028677136951,108235
884913,2002-09-13 20:28:30,489458.146274778,4204447.91886535,23.8816407676008,37.990210202324,108235
885913,2002-09-13 20:28:30,489469.828308824,4204601.8471201,23.8817719969363,37.9915983241422,108235
887913,2002-09-13 20:28:30,489435.9,4204446.3,23.881388,37.990196,108235
888913,2002-09-13 20:28:30,485897.486447084,4220122.11868251,23.8407851906048,38.1314303007559,108235
892913,2002-09-13 20:28:30,493800.833333333,4187696.47777778,23.9312372222222,37.8392696666667,108235
893913,2002-09-13 20:28:30,474141.022517986,4207473.91517986,23.7070983719424,38.0171782021583,108235
895913,2002-09-13 20:28:30,486040.035548686,4201881.35587326,23.8427640695518,37.9670330092736,108235
896913,2002-09-13 20:28:30,485884.016658801,4220123.5083058,23.840631547428,38.1314420873053,108235
898913,2002-09-13 20:28:30,487164.839901174,4206601.64348363,23.8554861500927,38.0095928103768,108235
900913,2002-09-13 20:28:30,485842.364864865,4220139.80412518,23.8401556870555,38.1315887624467,108235
903913,2002-09-13 20:28:30,479564.827645788,4217634.59848812,23.7685997156227,38.1088912447804,108235
904913,2002-09-13 20:28:30,479560.59953085,4217673.14083025,23.7685507234859,38.1092380538811,108235
905913,2002-09-13 20:28:30,489450.866380544,4204451.32546495,23.8815579449213,37.9902408683834,108235
906913,2002-09-13 20:28:30,487229.858027079,4202168.09555126,23.8563048974855,37.969634352031,108235
910913,2002-09-13 20:28:30,487545.2,4207791.7,23.859798,38.020324,108235
913913,2002-09-13 20:28:30,485930.581682243,4220105.63102804,23.8411631878505,38.1312818943925,108235
917913,2002-09-13 20:28:30,485927.704128902,4220101.41762336,23.8411303454179,38.1312440498489,108235
918913,2002-09-13 20:28:30,479561.771206226,4217632.6996109,23.7685648638132,38.10887407393,108235
920913,2002-09-13 20:28:30,487486.146954141,4206845.79849418,23.8591419158111,38.0117971444216,108235
862913,2002-09-13 20:29:00,489408.151879181,4204411.82277647,23.8810716987407,37.9898849892759,108236
863913,2002-09-13 20:29:00,485932.446496212,4220104.50558712,23.8411849763258,38.1312716136364,108236
865913,2002-09-13 20:29:00,489438.280109063,4204442.11709945,23.8814147513633,37.9901575688133,108236
866913,2002-09-13 20:29:00,489449.70375802,4204449.3451879,23.8815450302475,37.990223451879,108236
867913,2002-09-13 20:29:00,486107.155448718,4205337.4886218,23.8434615416667,37.9981838942308,108236
870913,2002-09-13 20:29:00,490219.3,4205468.08181818,23.8902955909091,37.9994139090909,108236
872913,2002-09-13 20:29:00,485907.369216396,4220062.93064347,23.8408995662735,38.1308966632022,108236
874913,2002-09-13 20:29:00,487441.234435484,4206269.43782258,23.8586320532258,38.006598958871,108236
876913,2002-09-13 20:29:00,474899.206062992,4213477.55110236,23.7155256425197,38.071307776378,108236
878913,2002-09-13 20:29:00,485818.166979362,4220122.00806754,23.8398799549719,38.1314275834897,108236
880913,2002-09-13 20:29:00,462330.216666667,4210954.53333333,23.5723640833333,38.0481356666667,108236
882913,2002-09-13 20:29:00,485910.455847751,4220121.25487889,23.8409335460208,38.1314223584775,108236
883913,2002-09-13 20:29:00,486992.165271318,4205855.78144703,23.8535325834625,38.0028678847545,108236
884913,2002-09-13 20:29:00,489458.170745044,4204447.93622693,23.8816410464798,37.9902103595352,108236
885913,2002-09-13 20:29:00,489469.830147059,4204601.81727941,23.8817720183824,37.9915980551471,108236
887913,2002-09-13 20:29:00,489427.2,4204433.2,23.881289,37.990078,108236
888913,2002-09-13 20:29:00,485897.48488121,4220122.10928726,23.8407851727862,38.1314302159827,108236
892913,2002-09-13 20:29:00,493800.788421053,4187696.45403509,23.9312367122807,37.8392694526316,108236
893913,2002-09-13 20:29:00,474141.036834532,4207473.82834532,23.7070985381295,38.0171774201439,108236
895913,2002-09-13 20:29:00,486040.047140649,4201881.39474498,23.8427642009274,37.9670333601237,108236
896913,2002-09-13 20:29:00,485884.027748938,4220123.49712128,23.8406316739028,38.1314419867862,108236
898913,2002-09-13 20:29:00,487164.860160593,4206601.6293391,23.8554863810994,38.0095926831377,108236
900913,2002-09-13 20:29:00,485842.377027027,4220139.8170697,23.8401558257468,38.1315888790896,108236
903913,2002-09-13 20:29:00,479564.836285097,4217634.57926566,23.7685998142549,38.1088910712743,108236
904913,2002-09-13 20:29:00,479560.598692067,4217673.13807222,23.7685507139608,38.109238029002,108236
905913,2002-09-13 20:29:00,489450.883404864,4204451.34363376,23.8815581387697,37.9902410329041,108236
906913,2002-09-13 20:29:00,487229.841586074,4202168.12514507,23.8563047098646,37.9696346189555,108236
910913,2002-09-13 20:29:00,487641.8,4207773.8,23.860899,38.020164,108236
913913,2002-09-13 20:29:00,485930.577196262,4220105.60495327,23.8411631369159,38.1312816593458,108236
917913,2002-09-13 20:29:00,485927.703121853,4220101.39869084,23.8411303343404,38.1312438791541,108236
918913,2002-09-13 20:29:00,479561.77924773,4217632.68035019,23.7685649559014,38.1088739001297,108236
920913,2002-09-13 20:29:00,487486.074332649,4206845.81540041,23.8591410882957,38.0117972956879,108236
862913,2002-09-13 20:29:30,489408.167217631,4204411.83250689,23.8810718732782,37.989885077135,108237
863913,2002-09-13 20:29:30,485932.441998106,4220104.47154356,23.8411849256629,38.1312713068182,108237
865913,2002-09-13 20:29:30,489438.280057128,4204442.11609971,23.8814147507141,37.9901575598546,108237
866913,2002-09-13 20:29:30,489449.711090742,4204449.34555454,23.8815451136572,37.9902234555454,108237
867913,2002-09-13 20:29:30,486107.124519231,4205337.58629808,23.8434611875,37.9981847740385,108237
870913,2002-09-13 20:29:30,490218.3,4205466.96363636,23.8902841818182,37.9994038181818,108237
872913,2002-09-13 20:29:30,485907.369730235,4220062.93513955,23.8408995719958,38.1308967037253,108237
874913,2002-09-13 20:29:30,487445.358064516,4206265.60967742,23.8586790967742,38.006564516129,108237
876913,2002-09-13 20:29:30,474899.18503937,4213477.58818898,23.7155254015748,38.0713081102362,108237
878913,2002-09-13 20:29:30,485818.180487805,4220121.98658537,23.8398801097561,38.1314273902439,108237
880913,2002-09-13 20:29:30,462330.220067454,4210954.52951096,23.5723641222597,38.0481356323777,108237
882913,2002-09-13 20:29:30,485910.443875433,4220121.21944637,23.8409334103806,38.1314220387543,108237
883913,2002-09-13 20:29:30,486992.168837209,4205855.80046512,23.8535326232558,38.002868055814,108237
884913,2002-09-13 20:29:30,489458.195215311,4204447.95358852,23.8816413253589,37.9902105167464,108237
885913,2002-09-13 20:29:30,489469.831985294,4204601.78743873,23.8817720398284,37.991597786152,108237
887913,2002-09-13 20:29:30,489427.2,4204431.9,23.881289,37.990066,108237
888913,2002-09-13 20:29:30,485897.483315335,4220122.09989201,23.8407851549676,38.1314301312095,108237
892913,2002-09-13 20:29:30,493800.743508772,4187696.4302924,23.9312362023392,37.8392692385965,108237
893913,2002-09-13 20:29:30,474141.051151079,4207473.74151079,23.7070987043165,38.0171766381295,108237
895913,2002-09-13 20:29:30,486040.058732612,4201881.43361669,23.8427643323029,37.9670337109737,108237
896913,2002-09-13 20:29:30,485884.038839075,4220123.48593676,23.8406318003775,38.1314418862671,108237
898913,2002-09-13 20:29:30,487164.880420012,4206601.61519456,23.8554866121062,38.0095925558987,108237
900913,2002-09-13 20:29:30,485842.389189189,4220139.83001423,23.8401559644381,38.1315889957326,108237
903913,2002-09-13 20:29:30,479564.844924406,4217634.5600432,23.768599912887,38.1088908977682,108237
904913,2002-09-13 20:29:30,479560.597853284,4217673.13531419,23.7685507044356,38.1092380041228,108237
905913,2002-09-13 20:29:30,489450.900429185,4204451.36180258,23.881558332618,37.9902411974249,108237
906913,2002-09-13 20:29:30,487229.825145068,4202168.15473888,23.8563045222437,37.9696348858801,108237
910913,2002-09-13 20:29:30,487790,4207686,23.862589,38.019374,108237
913913,2002-09-13 20:29:30,485930.57271028,4220105.57887851,23.8411630859813,38.1312814242991,108237
917913,2002-09-13 20:29:30,485927.702114804,4220101.37975831,23.8411303232628,38.1312437084592,108237
918913,2002-09-13 20:29:30,479561.787289235,4217632.66108949,23.7685650479896,38.1088737263294,108237
920913,2002-09-13 20:29:30,487486.001711157,4206845.83230664,23.8591402607803,38.0117974469541,108237
862913,2002-09-13 20:30:00,489408.18255608,4204411.84223731,23.8810720478158,37.9898851649941,108238
863913,2002-09-13 20:30:00,485932.4375,4220104.4375,23.841184875,38.131271,108238
865913,2002-09-13 20:30:00,489438.280005193,4204442.11509997,23.8814147500649,37.9901575508959,108238
866913,2002-09-13 20:30:00,489449.718423465,4204449.34592117,23.8815451970669,37.9902234592117,108238
867913,2002-09-13 20:30:00,486107.093589744,4205337.68397436,23.8434608333333,37.9981856538462,108238
870913,2002-09-13 20:30:00,490217.3,4205465.84545455,23.8902727727273,37.9993937272727,108238
872913,2002-09-13 20:30:00,485907.370244073,4220062.93963564,23.8408995777181,38.1308967442485,108238
874913,2002-09-13 20:30:00,487449.481693548,4206261.78153226,23.8587261403226,38.0065300733871,108238
876913,2002-09-13 20:30:00,474899.164015748,4213477.62527559,23.7155251606299,38.0713084440945,108238
878913,2002-09-13 20:30:00,485818.193996248,4220121.96510319,23.8398802645403,38.1314271969981,108238
880913,2002-09-13 20:30:00,462330.223468241,4210954.52568859,23.5723641611861,38.0481355980888,108238
882913,2002-09-13 20:30:00,485910.431903114,4220121.18401384,23.8409332747405,38.1314217190311,108238
883913,2002-09-13 20:30:00,486992.172403101,4205855.8194832,23.8535326630491,38.0028682268734,108238
884913,2002-09-13 20:30:00,489458.219685578,4204447.9709501,23.8816416042379,37.9902106739576,108238
885913,2002-09-13 20:30:00,489469.833823529,4204601.75759804,23.8817720612745,37.9915975171569,108238
887913,2002-09-13 20:30:00,489426.3,4204429.8,23.881278,37.990047,108238
888913,2002-09-13 20:30:00,485897.48174946,4220122.09049676,23.840785137149,38.1314300464363,108238
892913,2002-09-13 20:30:00,493800.698596491,4187696.40654971,23.9312356923977,37.8392690245614,108238
893913,2002-09-13 20:30:00,474141.065467626,4207473.65467626,23.7070988705036,38.0171758561151,108238
895913,2002-09-13 20:30:00,486040.070324575,4201881.47248841,23.8427644636785,37.9670340618238,108238
896913,2002-09-13 20:30:00,485884.049929212,4220123.47475224,23.8406319268523,38.131441785748,108238
898913,2002-09-13 20:30:00,487164.900679432,4206601.60105003,23.855486843113,38.0095924286597,108238
900913,2002-09-13 20:30:00,485842.401351351,4220139.84295875,23.8401561031294,38.1315891123755,108238
903913,2002-09-13 20:30:00,479564.853563715,4217634.54082073,23.7686000115191,38.1088907242621,108238
904913,2002-09-13 20:30:00,479560.597014501,4217673.13255616,23.7685506949104,38.1092379792437,108238
905913,2002-09-13 20:30:00,489450.917453505,4204451.37997139,23.8815585264664,37.9902413619456,108238
906913,2002-09-13 20:30:00,487229.808704062,4202168.18433269,23.8563043346228,37.9696351528046,108238
910913,2002-09-13 20:30:00,487958.4,4207544.8,23.86451,38.018104,108238
913913,2002-09-13 20:30:00,485930.568224299,4220105.55280374,23.8411630350467,38.1312811892523,108238
917913,2002-09-13 20:30:00,485927.701107754,4220101.36082578,23.8411303121853,38.1312435377644,108238
918913,2002-09-13 20:30:00,479561.795330739,4217632.64182879,23.7685651400778,38.1088735525292,108238
920913,2002-09-13 20:30:00,487485.929089665,4206845.84921287,23.8591394332649,38.0117975982204,108238
862913,2002-09-13 20:30:30,489408.19789453,4204411.85196773,23.8810722223534,37.9898852528532,108239
863913,2002-09-13 20:30:30,485932.433001894,4220104.40345644,23.8411848243371,38.1312706931818,108239
865913,2002-09-13 20:30:30,489438.279953259,4204442.11410023,23.8814147494157,37.9901575419372,108239
866913,2002-09-13 20:30:30,489449.725756187,4204449.34628781,23.8815452804766,37.9902234628781,108239
867913,2002-09-13 20:30:30,486107.062660256,4205337.78165064,23.8434604791667,37.9981865336539,108239
870913,2002-09-13 20:30:30,490216.3,4205464.72727273,23.8902613636364,37.9993836363636,108239
872913,2002-09-13 20:30:30,485907.370757912,4220062.94413173,23.8408995834404,38.1308967847717,108239
874913,2002-09-13 20:30:30,487453.605322581,4206257.9533871,23.858773183871,38.0064956306452,108239
876913,2002-09-13 20:30:30,474899.142992126,4213477.6623622,23.715524919685,38.0713087779528,108239
878913,2002-09-13 20:30:30,485818.20750469,4220121.94362101,23.8398804193246,38.1314270037523,108239
880913,2002-09-13 20:30:30,462330.226869028,4210954.52186622,23.5723642001124,38.0481355637999,108239
882913,2002-09-13 20:30:30,485910.419930796,4220121.14858131,23.8409331391003,38.131421399308,108239
883913,2002-09-13 20:30:30,486992.175968992,4205855.83850129,23.8535327028424,38.0028683979328,108239
884913,2002-09-13 20:30:30,489458.244155844,4204447.98831169,23.8816418831169,37.9902108311688,108239
885913,2002-09-13 20:30:30,489469.835661765,4204601.72775735,23.8817720827206,37.9915972481618,108239
887913,2002-09-13 20:30:30,489427.675,4204431.175,23.8812936875,37.990059375,108239
888913,2002-09-13 20:30:30,485897.480183585,4220122.08110151,23.8407851193305,38.1314299616631,108239
892913,2002-09-13 20:30:30,493800.653684211,4187696.38280702,23.9312351824561,37.8392688105263,108239
893913,2002-09-13 20:30:30,474141.079784173,4207473.56784173,23.7070990366906,38.0171750741007,108239
895913,2002-09-13 20:30:30,486040.081916538,4201881.51136012,23.8427645950541,37.9670344126739,108239
896913,2002-09-13 20:30:30,485884.061019349,4220123.46356772,23.840632053327,38.1314416852289,108239
898913,2002-09-13 20:30:30,487164.920938851,4206601.5869055,23.8554870741198,38.0095923014206,108239
900913,2002-09-13 20:30:30,485842.413513514,4220139.85590327,23.8401562418208,38.1315892290185,108239
903913,2002-09-13 20:30:30,479564.862203024,4217634.52159827,23.7686001101512,38.1088905507559,108239
904913,2002-09-13 20:30:30,479560.596175718,4217673.12979812,23.7685506853853,38.1092379543645,108239
905913,2002-09-13 20:30:30,489450.934477825,4204451.3981402,23.8815587203147,37.9902415264664,108239
906913,2002-09-13 20:30:30,487229.792263056,4202168.2139265,23.8563041470019,37.9696354197292,108239
910913,2002-09-13 20:30:30,488042.5,4207461.3,23.865469,38.017352,108239
913913,2002-09-13 20:30:30,485930.563738318,4220105.52672897,23.8411629841121,38.1312809542056,108239
917913,2002-09-13 20:30:30,485927.700100705,4220101.34189325,23.8411303011078,38.1312433670695,108239
918913,2002-09-13 20:30:30,479561.803372244,4217632.62256809,23.768565232166,38.1088733787289,108239
920913,2002-09-13 20:30:30,487485.856468173,4206845.8661191,23.8591386057495,38.0117977494867,108239
862913,2002-09-13 20:31:00,489408.213232979,4204411.86169815,23.881072396891,37.9898853407123,108240
863913,2002-09-13 20:31:00,485932.428503788,4220104.36941288,23.8411847736742,38.1312703863636,108240
865913,2002-09-13 20:31:00,489438.279901324,4204442.11310049,23.8814147487666,37.9901575329785,108240
866913,2002-09-13 20:31:00,489449.733088909,4204449.34665445,23.8815453638863,37.9902234665445,108240
867913,2002-09-13 20:31:00,486107.031730769,4205337.87932692,23.843460125,37.9981874134615,108240
870913,2002-09-13 20:31:00,490215.3,4205463.60909091,23.8902499545455,37.9993735454545,108240
872913,2002-09-13 20:31:00,485907.371271751,4220062.94862782,23.8408995891627,38.1308968252949,108240
874913,2002-09-13 20:31:00,487457.728951613,4206254.12524194,23.8588202274194,38.0064611879032,108240
876913,2002-09-13 20:31:00,474899.121968504,4213477.69944882,23.7155246787402,38.071309111811,108240
878913,2002-09-13 20:31:00,485818.221013133,4220121.92213884,23.8398805741088,38.1314268105066,108240
880913,2002-09-13 20:31:00,462330.230269814,4210954.51804384,23.5723642390388,38.048135529511,108240
882913,2002-09-13 20:31:00,485910.407958478,4220121.11314879,23.8409330034602,38.1314210795848,108240
883913,2002-09-13 20:31:00,486992.179534884,4205855.85751938,23.8535327426357,38.0028685689922,108240
884913,2002-09-13 20:31:00,489458.268626111,4204448.00567327,23.8816421619959,37.99021098838,108240
885913,2002-09-13 20:31:00,489469.8375,4204601.69791667,23.8817721041667,37.9915969791667,108240
887913,2002-09-13 20:31:00,489429.05,4204432.55,23.881309375,37.99007175,108240
888913,2002-09-13 20:31:00,485897.478617711,4220122.07170626,23.8407851015119,38.1314298768898,108240
892913,2002-09-13 20:31:00,493800.60877193,4187696.35906433,23.9312346725146,37.8392685964912,108240
893913,2002-09-13 20:31:00,474141.094100719,4207473.48100719,23.7070992028777,38.0171742920863,108240
895913,2002-09-13 20:31:00,486040.093508501,4201881.55023184,23.8427647264297,37.967034763524,108240
896913,2002-09-13 20:31:00,485884.072109486,4220123.4523832,23.8406321798018,38.1314415847098,108240
898913,2002-09-13 20:31:00,487164.941198271,4206601.57276096,23.8554873051266,38.0095921741816,108240
900913,2002-09-13 20:31:00,485842.425675676,4220139.86884779,23.8401563805121,38.1315893456615,108240
903913,2002-09-13 20:31:00,479564.870842333,4217634.50237581,23.7686002087833,38.1088903772498,108240
904913,2002-09-13 20:31:00,479560.595336935,4217673.12704009,23.7685506758601,38.1092379294854,108240
905913,2002-09-13 20:31:00,489450.951502146,4204451.41630901,23.8815589141631,37.9902416909871,108240
906913,2002-09-13 20:31:00,487229.77582205,4202168.24352031,23.856303959381,37.9696356866538,108240
910913,2002-09-13 20:31:00,488112.5,4207374.9,23.866268,38.016575,108240
913913,2002-09-13 20:31:00,485930.559252336,4220105.50065421,23.8411629331776,38.1312807191589,108240
917913,2002-09-13 20:31:00,485927.699093656,4220101.32296073,23.8411302900302,38.1312431963746,108240
918913,2002-09-13 20:31:00,479561.811413748,4217632.60330739,23.7685653242542,38.1088732049287,108240
920913,2002-09-13 20:31:00,487485.78384668,4206845.88302532,23.8591377782341,38.0117979007529,108240
862913,2002-09-13 20:31:30,489408.228571429,4204411.87142857,23.8810725714286,37.9898854285714,108241
863913,2002-09-13 20:31:30,485932.424005682,4220104.33536932,23.8411847230114,38.1312700795455,108241
865913,2002-09-13 20:31:30,489438.27984939,4204442.11210075,23.8814147481174,37.9901575240197,108241
866913,2002-09-13 20:31:30,489449.740421632,4204449.34702108,23.8815454472961,37.9902234702108,108241
867913,2002-09-13 20:31:30,486107.000801282,4205337.97700321,23.8434597708333,37.9981882932692,108241
870913,2002-09-13 20:31:30,490214.3,4205462.49090909,23.8902385454545,37.9993634545455,108241
872913,2002-09-13 20:31:30,485907.371785589,4220062.95312391,23.840899594885,38.1308968658181,108241
874913,2002-09-13 20:31:30,487461.852580645,4206250.29709677,23.8588672709677,38.0064267451613,108241
876913,2002-09-13 20:31:30,474899.100944882,4213477.73653543,23.7155244377953,38.0713094456693,108241
878913,2002-09-13 20:31:30,485818.234521576,4220121.90065666,23.8398807288931,38.1314266172608,108241
880913,2002-09-13 20:31:30,462330.233670601,4210954.51422147,23.5723642779651,38.048135495222,108241
882913,2002-09-13 20:31:30,485910.395986159,4220121.07771626,23.8409328678201,38.1314207598616,108241
883913,2002-09-13 20:31:30,486992.183100775,4205855.87653747,23.8535327824289,38.0028687400517,108241
884913,2002-09-13 20:31:30,489458.293096377,4204448.02303486,23.8816424408749,37.9902111455913,108241
885913,2002-09-13 20:31:30,489469.839338235,4204601.66807598,23.8817721256127,37.9915967101716,108241
887913,2002-09-13 20:31:30,489430.425,4204433.925,23.8813250625,37.990084125,108241
888913,2002-09-13 20:31:30,485897.477051836,4220122.06231102,23.8407850836933,38.1314297921166,108241
892913,2002-09-13 20:31:30,493800.563859649,4187696.33532164,23.9312341625731,37.8392683824561,108241
893913,2002-09-13 20:31:30,474141.108417266,4207473.39417266,23.7070993690647,38.0171735100719,108241
895913,2002-09-13 20:31:30,486040.105100464,4201881.58910355,23.8427648578053,37.967035114374,108241
896913,2002-09-13 20:31:30,485884.083199622,4220123.44119868,23.8406323062765,38.1314414841907,108241
898913,2002-09-13 20:31:30,487164.96145769,4206601.55861643,23.8554875361334,38.0095920469426,108241
900913,2002-09-13 20:31:30,485842.437837838,4220139.88179232,23.8401565192034,38.1315894623044,108241
903913,2002-09-13 20:31:30,479564.879481642,4217634.48315335,23.7686003074154,38.1088902037437,108241
904913,2002-09-13 20:31:30,479560.594498152,4217673.12428206,23.7685506663349,38.1092379046062,108241
905913,2002-09-13 20:31:30,489450.968526466,4204451.43447783,23.8815591080114,37.9902418555079,108241
906913,2002-09-13 20:31:30,487229.759381044,4202168.27311412,23.8563037717602,37.9696359535783,108241
910913,2002-09-13 20:31:30,488158.9,4207310.5,23.866798,38.015995,108241
913913,2002-09-13 20:31:30,485930.554766355,4220105.47457944,23.841162882243,38.1312804841122,108241
917913,2002-09-13 20:31:30,485927.698086606,4220101.3040282,23.8411302789527,38.1312430256798,108241
918913,2002-09-13 20:31:30,479561.819455253,4217632.58404669,23.7685654163424,38.1088730311284,108241
920913,2002-09-13 20:31:30,487485.711225188,4206845.89993155,23.8591369507187,38.0117980520192,108241
862913,2002-09-13 20:32:00,489408.243909878,4204411.88115899,23.8810727459662,37.9898855164305,108242
863913,2002-09-13 20:32:00,485932.419507576,4220104.30132576,23.8411846723485,38.1312697727273,108242
865913,2002-09-13 20:32:00,489438.279797455,4204442.11110101,23.8814147474682,37.990157515061,108242
866913,2002-09-13 20:32:00,489449.747754354,4204449.34738772,23.8815455307058,37.9902234738772,108242
867913,2002-09-13 20:32:00,486106.969871795,4205338.07467949,23.8434594166667,37.9981891730769,108242
870913,2002-09-13 20:32:00,490213.3,4205461.37272727,23.8902271363636,37.9993533636364,108242
872913,2002-09-13 20:32:00,485907.372299428,4220062.95761999,23.8408996006073,38.1308969063412,108242
874913,2002-09-13 20:32:00,487465.976209677,4206246.46895161,23.8589143145161,38.0063923024194,108242
876913,2002-09-13 20:32:00,474899.07992126,4213477.77362205,23.7155241968504,38.0713097795276,108242
878913,2002-09-13 20:32:00,485818.248030019,4220121.87917448,23.8398808836773,38.131426424015,108242
