oidd,time,x,y,lat,long,t
876914,2002-09-14 13:34:30,485915.429714286,4220093.67085714,23.8409908228571,38.1311736171429,110287
880914,2002-09-14 13:34:30,462337.191680719,4210946.69364812,23.5724439213041,38.0480653400787,110287
882914,2002-09-14 13:34:30,485929.103571429,4220057.975,23.8411469285714,38.1308520714286,110287
883914,2002-09-14 13:34:30,484349.8,4209148.6,23.823364,38.032504,110287
884914,2002-09-14 13:34:30,493358.183333333,4203699.15,23.9260623333333,37.9834984166667,110287
885914,2002-09-14 13:34:30,485766.7,4211184.5,23.839469,38.050876,110287
887914,2002-09-14 13:34:30,487890.721768707,4206323.89319728,23.8637591972789,38.0070988707483,110287
888914,2002-09-14 13:34:30,489416.90724234,4204419.50752089,23.8811715153203,37.9899543509749,110287
892914,2002-09-14 13:34:30,493824.532445424,4187725.74882836,23.9315068277589,37.8395334195874,110287
893914,2002-09-14 13:34:30,485908.088888889,4220097.22222222,23.8409068888889,38.1312056666667,110287
895914,2002-09-14 13:34:30,486277.4,4206694.6,23.845375,38.010417,110287
896914,2002-09-14 13:34:30,486127,4220860,23.84339,38.138084,110287
898914,2002-09-14 13:34:30,489472.1,4204473.712,23.881799,37.99044292,110287
900914,2002-09-14 13:34:30,478926.572413793,4210222.67366771,23.7615364075235,38.0420749435737,110287
904914,2002-09-14 13:34:30,479558.878348024,4217667.48134774,23.7685311778504,38.1091870018482,110287
905914,2002-09-14 13:34:30,497809.719318182,4207127.52386364,23.9767436363636,38.0144182159091,110287
906914,2002-09-14 13:34:30,487242.376343755,4202190.84318497,23.8564470300323,37.9698397634375,110287
910914,2002-09-14 13:34:30,489457.291176471,4204460.37352941,23.8816311470588,37.9903227058823,110287
913914,2002-09-14 13:34:30,485915.133663366,4220079.18514851,23.8409874752475,38.1310431287129,110287
917914,2002-09-14 13:34:30,485908.7,4220088.26,23.840914,38.131125,110287
918914,2002-09-14 13:34:30,479548.220499619,4217625.94364989,23.768410414569,38.1088123535469,110287
920914,2002-09-14 13:34:30,487428,4206324.5,23.858488,38.007098,110287
862914,2002-09-14 13:35:00,486263.724535482,4207632.74365346,23.8452013478845,38.0188722787105,110288
863914,2002-09-14 13:35:00,485909.406779661,4220087.61016949,23.8409223050847,38.1311190508475,110288
865914,2002-09-14 13:35:00,489438.17353934,4204440.0656323,23.8814134192418,37.9901391855362,110288
866914,2002-09-14 13:35:00,489422.165857919,4204373.97620342,23.8812317494177,37.9895434221662,110288
867914,2002-09-14 13:35:00,491383.386486486,4206802.17567568,23.9035381351351,38.0114491081081,110288
870914,2002-09-14 13:35:00,485525.002040816,4208116.68979592,23.8367763469388,38.0232233061224,110288
872914,2002-09-14 13:35:00,485908.42361322,4220072.15661567,23.8409113084199,38.1309798167698,110288
874914,2002-09-14 13:35:00,485842.7,4208519.1,23.840388,38.026855,110288
876914,2002-09-14 13:35:00,485915.519428571,4220093.56171429,23.8409918457143,38.1311726342857,110288
880914,2002-09-14 13:35:00,462337.195081507,4210946.68982574,23.5724439602305,38.0480653057898,110288
882914,2002-09-14 13:35:00,485929.119642857,4220058.0125,23.8411471071429,38.1308523928571,110288
883914,2002-09-14 13:35:00,484521.466666667,4208958.26666667,23.825324,38.0307913333333,110288
884914,2002-09-14 13:35:00,493363.6,4203699.6,23.926124,37.9835025,110288
885914,2002-09-14 13:35:00,485782.2,4211025.7,23.839649,38.049445,110288
887914,2002-09-14 13:35:00,487890.710204082,4206323.95306122,23.8637590612245,38.0070994081633,110288
888914,2002-09-14 13:35:00,489416.926880223,4204419.47214485,23.8811717395543,37.9899540334262,110288
892914,2002-09-14 13:35:00,493824.526517124,4187725.73348688,23.9315067604647,37.8395332811937,110288
893914,2002-09-14 13:35:00,485908.137301587,4220097.01111111,23.8409074444444,38.1312037619048,110288
895914,2002-09-14 13:35:00,486194,4206712.5,23.844425,38.010578,110288
896914,2002-09-14 13:35:00,486309.5,4220976.1,23.84547,38.139133,110288
898914,2002-09-14 13:35:00,489472.1,4204474.116,23.881799,37.99044656,110288
900914,2002-09-14 13:35:00,478926.424137931,4210222.80940439,23.7615347115987,38.0420761630094,110288
904914,2002-09-14 13:35:00,479558.877509241,4217667.47858971,23.7685311683253,38.109186976969,110288
905914,2002-09-14 13:35:00,497809.4,4207127.5,23.97674,38.014418,110288
906914,2002-09-14 13:35:00,487242.384691206,4202190.85242569,23.8564471249037,37.9698398469121,110288
910914,2002-09-14 13:35:00,489456.435294118,4204459.20588235,23.8816214117647,37.9903121764706,110288
913914,2002-09-14 13:35:00,485915.202970297,4220078.96633663,23.8409882772277,38.1310411584158,110288
917914,2002-09-14 13:35:00,485908.65,4220088.72,23.8409134285714,38.1311291428571,110288
918914,2002-09-14 13:35:00,479548.214912281,4217625.93947368,23.7684103508772,38.1088123157895,110288
920914,2002-09-14 13:35:00,487435,4206357.9,23.858568,38.007399,110288
862914,2002-09-14 13:35:30,486263.721334229,4207632.73485561,23.8452013116185,38.0188721994627,110289
863914,2002-09-14 13:35:30,485909.501129944,4220087.40169492,23.8409233841808,38.1311171751412,110289
865914,2002-09-14 13:35:30,489438.173487406,4204440.06463256,23.8814134185926,37.9901391765775,110289
866914,2002-09-14 13:35:30,489422.166420807,4204373.98796584,23.881231755823,37.9895435283385,110289
867914,2002-09-14 13:35:30,491383.527027027,4206803.24864865,23.9035397297297,38.0114587837838,110289
870914,2002-09-14 13:35:30,485523.369387755,4208114.15306122,23.8367577959184,38.0232004081633,110289
872914,2002-09-14 13:35:30,485908.424127058,4220072.16111176,23.8409113141422,38.130979857293,110289
874914,2002-09-14 13:35:30,486025.1,4208429.9,23.842468,38.026054,110289
876914,2002-09-14 13:35:30,485915.609142857,4220093.45257143,23.8409928685714,38.1311716514286,110289
880914,2002-09-14 13:35:30,462337.198482293,4210946.68600337,23.5724439991568,38.0480652715008,110289
882914,2002-09-14 13:35:30,485929.135714286,4220058.05,23.8411472857143,38.1308527142857,110289
883914,2002-09-14 13:35:30,484693.133333333,4208767.93333333,23.827284,38.0290786666667,110289
884914,2002-09-14 13:35:30,493369.016666667,4203700.05,23.9261856666667,37.9835065833333,110289
885914,2002-09-14 13:35:30,485791.7,4210874.6,23.83976,38.048083,110289
887914,2002-09-14 13:35:30,487890.698639456,4206324.01292517,23.8637589251701,38.0070999455782,110289
888914,2002-09-14 13:35:30,489416.946518106,4204419.4367688,23.8811719637883,37.9899537158774,110289
892914,2002-09-14 13:35:30,493824.520588824,4187725.7181454,23.9315066931704,37.8395331427999,110289
893914,2002-09-14 13:35:30,485908.185714286,4220096.8,23.840908,38.1312018571429,110289
895914,2002-09-14 13:35:30,486192.4,4206713.8,23.844407,38.010589,110289
896914,2002-09-14 13:35:30,486309.5,4220977.3,23.84547,38.139144,110289
898914,2002-09-14 13:35:30,489472.1,4204474.52,23.881799,37.9904502,110289
900914,2002-09-14 13:35:30,478926.275862069,4210222.94514107,23.761533015674,38.0420773824451,110289
904914,2002-09-14 13:35:30,479558.876670458,4217667.47583167,23.7685311588001,38.1091869520898,110289
905914,2002-09-14 13:35:30,497576.8,4206899,23.974091,38.012358,110289
906914,2002-09-14 13:35:30,487242.393038657,4202190.86166641,23.8564472197751,37.9698399303866,110289
910914,2002-09-14 13:35:30,489455.579411765,4204458.03823529,23.8816116764706,37.9903016470588,110289
913914,2002-09-14 13:35:30,485915.272277228,4220078.74752475,23.8409890792079,38.1310391881188,110289
917914,2002-09-14 13:35:30,485908.6,4220089.18,23.8409128571429,38.1311332857143,110289
918914,2002-09-14 13:35:30,479548.209324943,4217625.93529748,23.7684102871854,38.108812278032,110289
920914,2002-09-14 13:35:30,487372,4206388.9,23.857849,38.007678,110289
862914,2002-09-14 13:36:00,486263.718132975,4207632.72605776,23.8452012753526,38.0188721202149,110290
863914,2002-09-14 13:36:00,485909.595480226,4220087.19322034,23.8409244632768,38.131115299435,110290
865914,2002-09-14 13:36:00,489438.173435471,4204440.06363282,23.8814134179434,37.9901391676188,110290
866914,2002-09-14 13:36:00,489422.166983696,4204373.99972826,23.8812317622283,37.9895436345109,110290
867914,2002-09-14 13:36:00,491383.667567568,4206804.32162162,23.9035413243243,38.0114684594595,110290
870914,2002-09-14 13:36:00,485521.736734694,4208111.61632653,23.836739244898,38.0231775102041,110290
872914,2002-09-14 13:36:00,485908.424640897,4220072.16560785,23.8409113198645,38.1309798978162,110290
874914,2002-09-14 13:36:00,486184,4208405.1,23.844279,38.025832,110290
876914,2002-09-14 13:36:00,485915.698857143,4220093.34342857,23.8409938914286,38.1311706685714,110290
880914,2002-09-14 13:36:00,462337.20188308,4210946.682181,23.5724440380832,38.0480652372119,110290
882914,2002-09-14 13:36:00,485929.151785714,4220058.0875,23.8411474642857,38.1308530357143,110290
883914,2002-09-14 13:36:00,484864.8,4208577.6,23.829244,38.027366,110290
884914,2002-09-14 13:36:00,493374.433333333,4203700.5,23.9262473333333,37.9835106666667,110290
885914,2002-09-14 13:36:00,485759.7,4210707,23.839399,38.046572,110290
887914,2002-09-14 13:36:00,487890.68707483,4206324.07278912,23.8637587891156,38.0071004829932,110290
888914,2002-09-14 13:36:00,489416.966155989,4204419.40139276,23.8811721880223,37.9899533983287,110290
892914,2002-09-14 13:36:00,493824.514660525,4187725.70280393,23.9315066258762,37.8395330044062,110290
893914,2002-09-14 13:36:00,485908.234126984,4220096.58888889,23.8409085555556,38.131199952381,110290
895914,2002-09-14 13:36:00,486174.4,4206715.9,23.8442015,38.010608,110290
896914,2002-09-14 13:36:00,486306.5,4221015.65,23.845435,38.1394895,110290
898914,2002-09-14 13:36:00,489472.1,4204474.924,23.881799,37.99045384,110290
900914,2002-09-14 13:36:00,478926.127586207,4210223.08087774,23.7615313197492,38.0420786018809,110290
904914,2002-09-14 13:36:00,479558.875831675,4217667.47307364,23.7685311492749,38.1091869272107,110290
905914,2002-09-14 13:36:00,497225.6,4206696,23.970091,38.010528,110290
906914,2002-09-14 13:36:00,487242.401386108,4202190.87090713,23.8564473146465,37.9698400138611,110290
910914,2002-09-14 13:36:00,489454.723529412,4204456.87058824,23.8816019411765,37.9902911176471,110290
913914,2002-09-14 13:36:00,485915.341584158,4220078.52871287,23.8409898811881,38.1310372178218,110290
917914,2002-09-14 13:36:00,485908.55,4220089.64,23.8409122857143,38.1311374285714,110290
918914,2002-09-14 13:36:00,479548.203737605,4217625.93112128,23.7684102234935,38.1088122402746,110290
920914,2002-09-14 13:36:00,487214,4206467,23.856048,38.00838,110290
862914,2002-09-14 13:36:30,486263.714931722,4207632.71725991,23.8452012390866,38.0188720409671,110291
863914,2002-09-14 13:36:30,485909.689830508,4220086.98474576,23.8409255423729,38.1311134237288,110291
865914,2002-09-14 13:36:30,489438.173383537,4204440.06263308,23.8814134172942,37.9901391586601,110291
866914,2002-09-14 13:36:30,489422.167546584,4204374.01149068,23.8812317686335,37.9895437406832,110291
867914,2002-09-14 13:36:30,491383.808108108,4206805.39459459,23.9035429189189,38.0114781351351,110291
870914,2002-09-14 13:36:30,485520.104081633,4208109.07959184,23.8367206938776,38.0231546122449,110291
872914,2002-09-14 13:36:30,485908.425154735,4220072.17010394,23.8409113255868,38.1309799383394,110291
874914,2002-09-14 13:36:30,486468.3,4208336.9,23.847519,38.025222,110291
876914,2002-09-14 13:36:30,485915.788571429,4220093.23428571,23.8409949142857,38.1311696857143,110291
880914,2002-09-14 13:36:30,462337.205283867,4210946.67835863,23.5724440770096,38.048065202923,110291
882914,2002-09-14 13:36:30,485929.167857143,4220058.125,23.8411476428571,38.1308533571429,110291
883914,2002-09-14 13:36:30,485012.9,4208465.1,23.830934,38.026355,110291
884914,2002-09-14 13:36:30,493379.85,4203700.95,23.926309,37.98351475,110291
885914,2002-09-14 13:36:30,485926.2,4210561.6,23.841299,38.045265,110291
887914,2002-09-14 13:36:30,487890.675510204,4206324.13265306,23.8637586530612,38.0071010204082,110291
888914,2002-09-14 13:36:30,489416.985793872,4204419.36601671,23.8811724122563,37.9899530807799,110291
892914,2002-09-14 13:36:30,493824.508732225,4187725.68746245,23.931506558582,37.8395328660124,110291
893914,2002-09-14 13:36:30,485908.282539683,4220096.37777778,23.8409091111111,38.131198047619,110291
895914,2002-09-14 13:36:30,486156.4,4206718,23.843996,38.010627,110291
896914,2002-09-14 13:36:30,486303.5,4221054,23.8454,38.139835,110291
898914,2002-09-14 13:36:30,489472.1,4204475.328,23.881799,37.99045748,110291
900914,2002-09-14 13:36:30,478925.979310345,4210223.21661442,23.7615296238245,38.0420798213166,110291
904914,2002-09-14 13:36:30,479558.874992892,4217667.47031561,23.7685311397498,38.1091869023315,110291
905914,2002-09-14 13:36:30,496848.1,4206501.8,23.965791,38.008776,110291
906914,2002-09-14 13:36:30,487242.409733559,4202190.88014785,23.8564474095179,37.9698400973356,110291
910914,2002-09-14 13:36:30,489453.867647059,4204455.70294118,23.8815922058824,37.9902805882353,110291
913914,2002-09-14 13:36:30,485915.410891089,4220078.30990099,23.8409906831683,38.1310352475247,110291
917914,2002-09-14 13:36:30,485908.5,4220090.1,23.8409117142857,38.1311415714286,110291
918914,2002-09-14 13:36:30,479548.198150267,4217625.92694508,23.7684101598017,38.1088122025172,110291
920914,2002-09-14 13:36:30,487294.9,4206568.9,23.856968,38.009299,110291
862914,2002-09-14 13:37:00,486263.711730468,4207632.70846205,23.8452012028207,38.0188719617193,110292
863914,2002-09-14 13:37:00,485909.784180791,4220086.77627119,23.8409266214689,38.1311115480226,110292
865914,2002-09-14 13:37:00,489438.173331602,4204440.06163334,23.881413416645,37.9901391497014,110292
866914,2002-09-14 13:37:00,489422.168109472,4204374.02325311,23.8812317750388,37.9895438468556,110292
867914,2002-09-14 13:37:00,491383.948648649,4206806.46756757,23.9035445135135,38.0114878108108,110292
870914,2002-09-14 13:37:00,485518.471428571,4208106.54285714,23.8367021428571,38.0231317142857,110292
872914,2002-09-14 13:37:00,485908.425668574,4220072.17460002,23.8409113313091,38.1309799788625,110292
874914,2002-09-14 13:37:00,486609.5,4208303.2,23.849129,38.02492,110292
876914,2002-09-14 13:37:00,485915.878285714,4220093.12514286,23.8409959371429,38.1311687028571,110292
880914,2002-09-14 13:37:00,462337.208684654,4210946.67453626,23.5724441159359,38.0480651686341,110292
882914,2002-09-14 13:37:00,485929.183928571,4220058.1625,23.8411478214286,38.1308536785714,110292
883914,2002-09-14 13:37:00,485014.6,4208465.1,23.830953,38.026355,110292
884914,2002-09-14 13:37:00,493385.266666667,4203701.4,23.9263706666667,37.9835188333333,110292
885914,2002-09-14 13:37:00,486169.9,4210395.7,23.84408,38.043773,110292
887914,2002-09-14 13:37:00,487890.663945578,4206324.19251701,23.8637585170068,38.0071015578231,110292
888914,2002-09-14 13:37:00,489417.005431755,4204419.33064067,23.8811726364903,37.9899527632312,110292
892914,2002-09-14 13:37:00,493824.502803926,4187725.67212097,23.9315064912878,37.8395327276187,110292
893914,2002-09-14 13:37:00,485908.330952381,4220096.16666667,23.8409096666667,38.1311961428571,110292
895914,2002-09-14 13:37:00,486156.4,4206719.3,23.843996,38.010638,110292
896914,2002-09-14 13:37:00,486230.9,4221171.7,23.84457,38.140895,110292
898914,2002-09-14 13:37:00,489472.1,4204475.732,23.881799,37.99046112,110292
900914,2002-09-14 13:37:00,478925.831034483,4210223.3523511,23.7615279278997,38.0420810407524,110292
904914,2002-09-14 13:37:00,479558.874154109,4217667.46755758,23.7685311302246,38.1091868774524,110292
905914,2002-09-14 13:37:00,496461.8,4206430.9,23.961391,38.008136,110292
906914,2002-09-14 13:37:00,487242.41808101,4202190.88938857,23.8564475043893,37.9698401808101,110292
910914,2002-09-14 13:37:00,489453.011764706,4204454.53529412,23.8815824705882,37.9902700588235,110292
913914,2002-09-14 13:37:00,485915.48019802,4220078.09108911,23.8409914851485,38.1310332772277,110292
917914,2002-09-14 13:37:00,485908.45,4220090.56,23.8409111428571,38.1311457142857,110292
918914,2002-09-14 13:37:00,479548.192562929,4217625.92276888,23.7684100961098,38.1088121647597,110292
920914,2002-09-14 13:37:00,487189.8,4206710,23.855768,38.010569,110292
862914,2002-09-14 13:37:30,486263.708529214,4207632.6996642,23.8452011665547,38.0188718824715,110293
863914,2002-09-14 13:37:30,485909.878531073,4220086.56779661,23.840927700565,38.1311096723164,110293
865914,2002-09-14 13:37:30,489438.173279668,4204440.0606336,23.8814134159958,37.9901391407427,110293
866914,2002-09-14 13:37:30,489422.16867236,4204374.03501553,23.8812317814441,37.9895439530279,110293
867914,2002-09-14 13:37:30,491384.089189189,4206807.54054054,23.9035461081081,38.0114974864865,110293
870914,2002-09-14 13:37:30,485516.83877551,4208104.00612245,23.8366835918367,38.0231088163265,110293
872914,2002-09-14 13:37:30,485908.426182413,4220072.17909611,23.8409113370314,38.1309800193857,110293
874914,2002-09-14 13:37:30,486550.5,4208139.1,23.848459,38.023441,110293
876914,2002-09-14 13:37:30,485915.968,4220093.016,23.84099696,38.13116772,110293
880914,2002-09-14 13:37:30,462337.212085441,4210946.67071388,23.5724441548623,38.0480651343451,110293
882914,2002-09-14 13:37:30,485929.2,4220058.2,23.841148,38.130854,110293
883914,2002-09-14 13:37:30,485022.353846154,4208459.35384615,23.8310414615385,38.0263033076923,110293
884914,2002-09-14 13:37:30,493390.683333333,4203701.85,23.9264323333333,37.9835229166667,110293
885914,2002-09-14 13:37:30,486433.7,4210205.6,23.84709,38.042064,110293
887914,2002-09-14 13:37:30,487890.652380952,4206324.25238095,23.8637583809524,38.0071020952381,110293
888914,2002-09-14 13:37:30,489417.025069638,4204419.29526462,23.8811728607242,37.9899524456824,110293
892914,2002-09-14 13:37:30,493824.496875626,4187725.65677949,23.9315064239936,37.8395325892249,110293
893914,2002-09-14 13:37:30,485908.379365079,4220095.95555556,23.8409102222222,38.1311942380952,110293
895914,2002-09-14 13:37:30,486150.266666667,4206730.46666667,23.843926,38.0107386666667,110293
896914,2002-09-14 13:37:30,486340.7,4221352.3,23.845819,38.142524,110293
898914,2002-09-14 13:37:30,489472.1,4204476.136,23.881799,37.99046476,110293
900914,2002-09-14 13:37:30,478925.682758621,4210223.48808777,23.7615262319749,38.0420822601881,110293
904914,2002-09-14 13:37:30,479558.873315326,4217667.46479954,23.7685311206995,38.1091868525732,110293
905914,2002-09-14 13:37:30,496009.7,4206281.3,23.956242,38.006786,110293
906914,2002-09-14 13:37:30,487242.426428461,4202190.89862929,23.8564475992607,37.9698402642846,110293
910914,2002-09-14 13:37:30,489452.155882353,4204453.36764706,23.8815727352941,37.9902595294118,110293
913914,2002-09-14 13:37:30,485915.54950495,4220077.87227723,23.8409922871287,38.1310313069307,110293
917914,2002-09-14 13:37:30,485908.4,4220091.02,23.8409105714286,38.1311498571429,110293
918914,2002-09-14 13:37:30,479548.186975591,4217625.91859268,23.768410032418,38.1088121270023,110293
920914,2002-09-14 13:37:30,487030.5,4207008.7,23.853948,38.013259,110293
862914,2002-09-14 13:38:00,486263.705327961,4207632.69086635,23.8452011302888,38.0188718032236,110294
863914,2002-09-14 13:38:00,485909.972881356,4220086.35932203,23.840928779661,38.1311077966102,110294
865914,2002-09-14 13:38:00,489438.173227733,4204440.05963386,23.8814134153467,37.9901391317839,110294
866914,2002-09-14 13:38:00,489422.169235248,4204374.04677795,23.8812317878494,37.9895440592003,110294
867914,2002-09-14 13:38:00,491384.22972973,4206808.61351351,23.9035477027027,38.0115071621622,110294
870914,2002-09-14 13:38:00,485515.206122449,4208101.46938775,23.8366650408163,38.0230859183673,110294
872914,2002-09-14 13:38:00,485908.426696251,4220072.1835922,23.8409113427537,38.1309800599089,110294
874914,2002-09-14 13:38:00,486375.3,4207818.6,23.846469,38.020549,110294
876914,2002-09-14 13:38:00,485916.057714286,4220092.90685714,23.8409979828571,38.1311667371429,110294
880914,2002-09-14 13:38:00,462337.215486228,4210946.66689151,23.5724441937886,38.0480651000562,110294
882914,2002-09-14 13:38:00,485927.5,4220061.6,23.841129,38.130885,110294
883914,2002-09-14 13:38:00,485030.107692308,4208453.60769231,23.8311299230769,38.0262516153846,110294
884914,2002-09-14 13:38:00,493396.1,4203702.3,23.926494,37.983527,110294
885914,2002-09-14 13:38:00,486549.4,4210125.4,23.84841,38.041343,110294
887914,2002-09-14 13:38:00,487890.640816326,4206324.3122449,23.863758244898,38.0071026326531,110294
888914,2002-09-14 13:38:00,489417.044707521,4204419.25988858,23.8811730849582,37.9899521281337,110294
892914,2002-09-14 13:38:00,493824.490947326,4187725.64143801,23.9315063566994,37.8395324508312,110294
893914,2002-09-14 13:38:00,485908.427777778,4220095.74444444,23.8409107777778,38.1311923333333,110294
895914,2002-09-14 13:38:00,486144.133333333,4206741.63333333,23.843856,38.0108393333333,110294
896914,2002-09-14 13:38:00,486396,4221430.1,23.846449,38.143226,110294
898914,2002-09-14 13:38:00,489472.1,4204476.54,23.881799,37.9904684,110294
900914,2002-09-14 13:38:00,478925.534482759,4210223.62382445,23.7615245360502,38.0420834796238,110294
904914,2002-09-14 13:38:00,479558.872476542,4217667.46204151,23.7685311111743,38.1091868276941,110294
905914,2002-09-14 13:38:00,495616.2,4206128.2,23.951761,38.005404,110294
906914,2002-09-14 13:38:00,487242.434775912,4202190.90787001,23.8564476941321,37.9698403477591,110294
910914,2002-09-14 13:38:00,489451.3,4204452.2,23.881563,37.990249,110294
913914,2002-09-14 13:38:00,485915.618811881,4220077.65346535,23.8409930891089,38.1310293366337,110294
917914,2002-09-14 13:38:00,485908.35,4220091.48,23.84091,38.131154,110294
918914,2002-09-14 13:38:00,479548.181388253,4217625.91441648,23.7684099687262,38.1088120892449,110294
920914,2002-09-14 13:38:00,486883.7,4207427.1,23.852268,38.017028,110294
862914,2002-09-14 13:38:30,486263.702126707,4207632.6820685,23.8452010940228,38.0188717239758,110295
863914,2002-09-14 13:38:30,485910.067231638,4220086.15084746,23.8409298587571,38.131105920904,110295
865914,2002-09-14 13:38:30,489438.173175798,4204440.05863412,23.8814134146975,37.9901391228252,110295
866914,2002-09-14 13:38:30,489422.169798137,4204374.05854037,23.8812317942547,37.9895441653727,110295
867914,2002-09-14 13:38:30,491384.37027027,4206809.68648649,23.9035492972973,38.0115168378378,110295
870914,2002-09-14 13:38:30,485513.573469388,4208098.93265306,23.8366464897959,38.0230630204082,110295
872914,2002-09-14 13:38:30,485908.42721009,4220072.18808829,23.840911348476,38.1309801004321,110295
874914,2002-09-14 13:38:30,486262.5,4207512.3,23.84519,38.017787,110295
876914,2002-09-14 13:38:30,485916.147428571,4220092.79771429,23.8409990057143,38.1311657542857,110295
880914,2002-09-14 13:38:30,462337.218887015,4210946.66306914,23.572444232715,38.0480650657673,110295
882914,2002-09-14 13:38:30,485924.9875,4220067,23.84110025,38.130933625,110295
883914,2002-09-14 13:38:30,485037.861538462,4208447.86153846,23.8312183846154,38.0261999230769,110295
884914,2002-09-14 13:38:30,493529.7,4203733.1,23.928015,37.983806,110295
885914,2002-09-14 13:38:30,486782.4,4209865.6,23.85107,38.039004,110295
887914,2002-09-14 13:38:30,487890.629251701,4206324.37210884,23.8637581088435,38.007103170068,110295
888914,2002-09-14 13:38:30,489417.064345404,4204419.22451253,23.8811733091922,37.989951810585,110295
892914,2002-09-14 13:38:30,493824.485019027,4187725.62609654,23.9315062894052,37.8395323124374,110295
893914,2002-09-14 13:38:30,485908.476190476,4220095.53333333,23.8409113333333,38.1311904285714,110295
895914,2002-09-14 13:38:30,486138,4206752.8,23.843786,38.01094,110295
896914,2002-09-14 13:38:30,486396,4221430.1,23.846449,38.143226,110295
898914,2002-09-14 13:38:30,489472.1,4204476.944,23.881799,37.99047204,110295
900914,2002-09-14 13:38:30,478925.386206897,4210223.75956113,23.7615228401254,38.0420846990596,110295
904914,2002-09-14 13:38:30,479558.871637759,4217667.45928348,23.7685311016491,38.1091868028149,110295
905914,2002-09-14 13:38:30,495164.9,4205952,23.946621,38.003814,110295
906914,2002-09-14 13:38:30,487242.443123364,4202190.91711073,23.8564477890035,37.9698404312336,110295
910914,2002-09-14 13:38:30,489437.2,4204439.9,23.881402,37.990138,110295
913914,2002-09-14 13:38:30,485915.688118812,4220077.43465347,23.8409938910891,38.1310273663366,110295
917914,2002-09-14 13:38:30,485908.3,4220091.94,23.8409094285714,38.1311581428571,110295
918914,2002-09-14 13:38:30,479548.175800915,4217625.91024027,23.7684099050343,38.1088120514874,110295
920914,2002-09-14 13:38:30,486736.8,4207833.2,23.850588,38.020686,110295
862914,2002-09-14 13:39:00,486263.698925453,4207632.67327065,23.8452010577569,38.018871644728,110296
863914,2002-09-14 13:39:00,485910.161581921,4220085.94237288,23.8409309378531,38.1311040451977,110296
865914,2002-09-14 13:39:00,489438.173123864,4204440.05763438,23.8814134140483,37.9901391138665,110296
866914,2002-09-14 13:39:00,489422.170361025,4204374.07030279,23.8812318006599,37.989544271545,110296
867914,2002-09-14 13:39:00,491384.510810811,4206810.75945946,23.9035508918919,38.0115265135135,110296
870914,2002-09-14 13:39:00,485511.940816327,4208096.39591837,23.8366279387755,38.023040122449,110296
872914,2002-09-14 13:39:00,485908.427723929,4220072.19258437,23.8409113541983,38.1309801409553,110296
874914,2002-09-14 13:39:00,486157.5,4207223,23.843999,38.015178,110296
876914,2002-09-14 13:39:00,485916.237142857,4220092.68857143,23.8410000285714,38.1311647714286,110296
880914,2002-09-14 13:39:00,462337.222287802,4210946.65924677,23.5724442716414,38.0480650314784,110296
882914,2002-09-14 13:39:00,485922.475,4220072.4,23.8410715,38.13098225,110296
883914,2002-09-14 13:39:00,485045.615384615,4208442.11538462,23.8313068461538,38.0261482307692,110296
884914,2002-09-14 13:39:00,493485.7,4203637.9,23.927515,37.982947,110296
885914,2002-09-14 13:39:00,487037.3,4209533.4,23.853981,38.036014,110296
887914,2002-09-14 13:39:00,487890.617687075,4206324.43197279,23.8637579727891,38.007103707483,110296
888914,2002-09-14 13:39:00,489417.083983287,4204419.18913649,23.8811735334262,37.9899514930362,110296
892914,2002-09-14 13:39:00,493824.479090727,4187725.61075506,23.931506222111,37.8395321740437,110296
893914,2002-09-14 13:39:00,485908.524603175,4220095.32222222,23.8409118888889,38.1311885238095,110296
895914,2002-09-14 13:39:00,486117.2,4206917,23.843546,38.01242,110296
896914,2002-09-14 13:39:00,486394.992857143,4221428.74285714,23.8464375,38.1432137857143,110296
898914,2002-09-14 13:39:00,489472.1,4204477.348,23.881799,37.99047568,110296
900914,2002-09-14 13:39:00,478925.237931034,4210223.89529781,23.7615211442006,38.0420859184953,110296
904914,2002-09-14 13:39:00,479558.870798976,4217667.45652545,23.768531092124,38.1091867779357,110296
905914,2002-09-14 13:39:00,494735.4,4205788,23.94173,38.002334,110296
906914,2002-09-14 13:39:00,487242.451470815,4202190.92635146,23.8564478838749,37.9698405147081,110296
910914,2002-09-14 13:39:00,489434.6,4204439.9,23.881373,37.990138,110296
913914,2002-09-14 13:39:00,485915.757425743,4220077.21584158,23.8409946930693,38.1310253960396,110296
917914,2002-09-14 13:39:00,485908.25,4220092.4,23.8409088571429,38.1311622857143,110296
918914,2002-09-14 13:39:00,479548.170213577,4217625.90606407,23.7684098413425,38.10881201373,110296
920914,2002-09-14 13:39:00,486563,4207823.3,23.848608,38.020594,110296
862914,2002-09-14 13:39:30,486263.6957242,4207632.6644728,23.8452010214909,38.0188715654802,110297
863914,2002-09-14 13:39:30,485910.255932203,4220085.7338983,23.8409320169492,38.1311021694915,110297
865914,2002-09-14 13:39:30,489438.173071929,4204440.05663464,23.8814134133991,37.9901391049078,110297
866914,2002-09-14 13:39:30,489422.170923913,4204374.08206522,23.8812318070652,37.9895443777174,110297
867914,2002-09-14 13:39:30,491384.651351351,4206811.83243243,23.9035524864865,38.0115361891892,110297
870914,2002-09-14 13:39:30,485510.308163265,4208093.85918367,23.8366093877551,38.0230172244898,110297
872914,2002-09-14 13:39:30,485908.428237767,4220072.19708046,23.8409113599206,38.1309801814785,110297
